testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
24588838	26563444	0	0	0	126	0	0.02	0	795
14373531	14375378	0	0	0	100	0	0.041	0	796
61547039	61548654	0	0	0	3146	0	0.119	0	797
11527345	-100	0	0	0	-100	0	0.275	0	
9665051	-100	0	0	0	-100	0	0.325	0	
23056250	-100	0	0	0	-100	0	0.32	0	
29579120	-100	0	0	0	-100	0	0.171	0	
57890666	57971693	0	0	0	40	0	0.039	0	801
28006136	28182184	0	0	0	770	0	0.041	0	802
11396050	-100	0	0	0	-100	0	0.279	0	
7026939	-100	0	0	0	-100	0	0.3	0	
1790567	1791377	0	0	0	1	0	0.07	0	805
1266902	1295000	0	0	0	4541	0	0.14	0	806
20141241	-100	0	0	0	-100	0	0.3	0	
1473179	1521841	0	0	0	178	0	0.011	0	808
298491	-100	0	0	0	-100	0	0.3	0	
2608389	2608838	0	0	0	78	0	0.059	0	81
8142909	8606657	0	0	0	159	0	0.02	0	810
29577652	-100	0	0	0	-100	0	0.305	0	
4411419	4413243	0	0	0	161	0	0.026	0	812
48361150	-100	0	0	0	-100	0	0.329	0	
9923608	-100	0	0	0	-100	0	0.311	0	
25009018	-100	0	0	0	-100	0	0.28	0	
4934858	-100	0	0	0	-100	0	0.329	0	
54741937	-100	0	0	0	-100	0	0.312	0	
9653086	10183146	0	0	0	1	0	0.051	0	818
280953	7725511	0	0	0	1	0	0.027	0	819
7788270	7788431	0	0	0	749	0	0.06	0	82
55265861	-100	0	0	0	-100	0	0.361	0	
8342607	-100	0	0	0	-100	0	0.39	0	
33768384	33768952	0	0	0	1	0	0.049	0	822
58451056	60066616	0	0	0	6	0	0.011	0	823
12796701	-100	0	0	0	-100	0	0.029	0	
2835192	2835492	0	0	0	530	0	0.04	0	825
38486546	-100	0	0	0	-100	0	0.3	0	
29745205	-100	0	0	0	-100	0	0.49	0	
24330546	-100	0	0	0	-100	0	0.4	0	
52641923	52814661	0	0	0	759	0	0.091	0	829
47108748	47111604	0	0	0	27	0	0.055	0	83
27476052	27476515	0	0	0	4209	0	0.134	0	830
472384	15168855	0	0	0	1389	0	0.071	0	831
58408488	59849148	0	0	0	2533	0	0.139	0	832
48083037	48095145	0	0	0	1	0	0.051	0	833
2343177	9125016	0	0	0	4046	0	0.139	0	834
46445540	-100	0	0	0	-100	0	0.251	0	
4929763	-100	0	0	0	-100	0	0.29	0	
735446	737284	0	0	0	4990	0	0.2	0	837
39079198	-100	0	0	0	-100	0	0.401	0	
27698194	-100	0	0	0	-100	0	0.32	0	
36622788	-100	0	0	0	-100	0	0.369	0	
34289369	34291602	0	0	0	5145	0	0.21	0	840
31143586	31161104	0	0	0	1	0	0.05	0	841
10172001	10222782	0	0	0	174	0	0.02	0	842
37967951	38071340	0	0	0	369	0	0.08	0	844
22667972	-100	0	0	0	-100	0	0.361	0	
15661268	15682441	0	0	0	4393	0	0.179	0	846
8300790	-100	0	0	0	-100	0	0.401	0	
734140	735346	0	0	0	434	0	0.069	0	848
19608356	26038344	0	0	0	1	0	0.055	0	849
21418263	21418573	0	0	0	1	0	0.016	0	85
10170882	10223620	0	0	0	1	0	0.015	0	850
44249232	44459554	0	0	0	6777	0	0.264	0	851
24850548	24851434	0	0	0	1	0	0.011	0	852
13438190	-100	0	0	0	-100	0	0.42	0	
31665990	43203657	0	0	0	2	0	0.064	0	854
6094664	-100	0	0	0	-100	0	0.415	0	
3878641	-100	0	0	0	-100	0	0.315	0	
18783889	18821679	0	0	0	32	0	0.036	0	857
31665409	-100	0	0	0	-100	0	0.309	0	
1376496	44248204	0	0	0	2784	0	0.17	0	859
44484786	59414669	0	0	0	3	0	0.05	0	86
38198745	38211678	0	0	0	5108	0	0.5	0	860
7547567	22937220	0	0	0	2	0	0.151	0	861
1829679	1904252	0	0	0	809	0	0.221	0	862
6195167	-100	0	0	0	-100	0	0.348	0	
1794696	8071655	0	0	0	1594	0	0.095	0	865
7022535	7243773	0	0	0	188	0	0.05	0	866
33760972	33763897	0	0	0	2	0	0.015	0	867
2085196	3876456	0	0	0	1263	0	0.141	0	868
14639368	-100	0	0	0	-100	0	0.5	0	
7259951	7282671	0	0	0	2	0	0.0	0	87
32187568	-100	0	0	0	-100	0	0.32	0	
18530230	-100	0	0	0	-100	0	0.499	0	
56302611	56382511	0	0	0	3162	0	0.195	0	872
13310865	-100	0	0	0	-100	0	0.651	0	
2300514	-100	0	0	0	-100	0	0.724	0	
30087682	-100	0	0	0	-100	0	0.456	0	
22223136	-100	0	0	0	-100	0	0.444	0	
26941722	-100	0	0	0	-100	0	0.335	0	
41097493	41771376	0	0	0	912	0	0.066	0	878
21384357	21406492	0	0	0	543	0	0.05	0	879
5736236	5737440	0	0	0	1	0	0.009	0	881
13833900	-100	0	0	0	-100	0	0.335	0	
1250774	13100718	0	0	0	1	0	0.015	0	883
10687841	10819229	0	0	0	706	0	0.04	0	884
23794691	23808427	0	0	0	2736	0	0.11	0	885
31658799	31671337	0	0	0	1	0	0.025	0	886
1773953	1774291	0	0	0	1	0	0.045	0	887
12894451	12895885	0	0	0	9596	0	0.308	0	888
35639306	35760854	0	0	0	2	0	0.023	0	889
59667959	59756347	0	0	0	5799	0	0.159	0	89
33018346	50486830	0	0	0	1	0	0.03	0	891
57180967	57872208	0	0	0	2228	0	0.08	0	892
15404670	15404839	0	0	0	1	0	0.011	0	893
4918367	4918886	0	0	0	1050	0	0.049	0	894
16977509	16977595	0	0	0	781	0	0.035	0	895
4980881	58934996	0	0	0	408	0	0.025	0	896
6817852	44240421	0	0	0	187	0	0.02	0	897
57328857	57347261	0	0	0	1819	0	0.081	0	898
25365616	58555465	0	0	0	1	0	0.009	0	899
45598482	-100	0	0	0	-100	0	0.27	0	
49260358	-100	0	0	0	-100	0	0.261	0	
8064104	12786901	0	0	0	277	0	0.019	0	900
13463639	36935271	0	0	0	1	0	0.03	0	901
38026677	-100	0	0	0	-100	0	0.27	0	
20646608	20720856	0	0	0	212	0	0.05	0	903
34154123	-100	0	0	0	-100	0	0.255	0	
21170475	21933515	0	0	0	269	0	0.017	0	905
26937358	-100	0	0	0	-100	0	0.288	0	
5441217	-100	0	0	0	-100	0	0.27	0	
32703574	-100	0	0	0	-100	0	0.181	0	
15927573	-100	0	0	0	-100	0	0.269	0	
35045714	35048805	0	0	0	1	0	0.0	0	91
38470302	-100	0	0	0	-100	0	0.28	0	
32363906	34594757	0	0	0	968	0	0.04	0	911
50528377	51283940	0	0	0	7	0	0.021	0	912
4528186	6709148	0	0	0	25	0	0.014	0	913
16226743	-100	0	0	0	-100	0	0.225	0	
2293290	2294474	0	0	0	32	0	0.02	0	915
18021607	53192362	0	0	0	1063	0	0.04	0	916
388775	-100	0	0	0	-100	0	0.29	0	
13382175	-100	0	0	0	-100	0	0.24	0	
719425	719576	0	0	0	68	0	0.01	0	919
5160632	-100	0	0	0	-100	0	0.345	0	
11729384	-100	0	0	0	-100	0	0.305	0	
59439562	59440776	0	0	0	92	0	0.04	0	921
24349052	24448304	0	0	0	781	0	0.051	0	922
35254467	-100	0	0	0	-100	0	0.36	0	
45807507	45826530	0	0	0	1	0	0.024	0	924
39515852	-100	0	0	0	-100	0	0.255	0	
479300	5710127	0	0	0	192	0	0.045	0	926
60449603	-100	0	0	0	-100	0	0.255	0	
9748075	9750408	0	0	0	55	0	0.03	0	928
30276437	-100	0	0	0	-100	0	0.25	0	
40812177	-100	0	0	0	-100	0	0.255	0	
5436064	-100	0	0	0	-100	0	0.255	0	
51048797	-100	0	0	0	-100	0	0.26	0	
11727151	11852284	0	0	0	49	0	0.036	0	932
40038632	40081471	0	0	0	78	0	0.014	0	933
13824052	-100	0	0	0	-100	0	0.243	0	
17588029	17595655	0	0	0	1	0	0.057	0	935
29551938	29569544	0	0	0	1	0	0.0	0	936
11216494	11216753	0	0	0	1	0	0.01	0	937
20479162	48104681	0	0	0	1	0	0.033	0	938
42718978	43183036	0	0	0	2996	0	0.082	0	939
13024688	13037026	0	0	0	248	0	0.045	0	94
5977981	30075724	0	0	0	374	0	0.05	0	940
22735492	-100	0	0	0	-100	0	0.423	0	
37939731	37965267	0	0	0	1	0	0.122	0	943
52095452	52113663	0	0	0	3870	0	0.285	0	944
54451041	-100	0	0	0	-100	0	0.53	0	
2287912	2288161	0	0	0	1	0	0.062	0	946
9103387	-100	0	0	0	-100	0	0.32	0	
24789391	24831732	0	0	0	1	0	0.0	0	948
26404786	26405685	0	0	0	1901	0	0.07	0	949
53918882	-100	0	0	0	-100	0	0.27	0	
20207965	22226519	0	0	0	176	0	0.07	0	950
13258986	13296801	0	0	0	413	0	0.131	0	951
43181190	43188596	0	0	0	3996	0	0.213	0	952
14344947	14345297	0	0	0	1	0	0.014	0	953
7155192	25094609	0	0	0	248	0	0.028	0	954
22209425	47517862	0	0	0	3589	0	0.168	0	955
6188792	7529352	0	0	0	1	0	0.008	0	956
51044781	52915015	0	0	0	32	0	0.023	0	957
6479986	6483663	0	0	0	1849	0	0.096	0	958
894121	7528455	0	0	0	2	0	0.065	0	959
3627659	-100	0	0	0	-100	0	0.357	0	
3666678	-100	0	0	0	-100	0	0.658	0	
30610141	30635973	0	0	0	487	0	0.097	0	961
4575073	4575430	0	0	0	9	0	0.022	0	962
31120282	31387161	0	0	0	26	0	0.017	0	963
46243127	55237425	0	0	0	97	0	0.046	0	964
55900302	58691511	0	0	0	64	0	0.062	0	965
39238433	-100	0	0	0	-100	0	0.478	0	
52331403	59469148	0	0	0	7615	0	0.42	0	970
45275892	45586813	0	0	0	3652	0	0.614	0	971
34730349	37441398	0	0	0	2837	0	0.371	0	972
248989	2567047	0	0	0	2	0	0.105	0	973
31643934	31689139	0	0	0	1	0	0.017	0	974
52091129	-100	0	0	0	-100	0	1.059	0	
26400648	-100	0	0	0	-100	0	1.153	0	
45799292	45837750	0	0	0	2322	0	0.352	0	977
10703893	40829373	0	0	0	174	0	0.102	0	978
11317572	27985639	0	0	0	2126	0	0.268	0	979
39132868	43485192	0	0	0	80	0	0.144	0	98
54737945	55168576	0	0	0	107	0	0.073	0	980
44528158	46847304	0	0	0	33	0	0.1	0	981
8382536	8574275	0	0	0	2	0	0.092	0	982
6032032	60806098	0	0	0	2480	0	0.534	0	983
14977947	14997094	0	0	0	2	0	0.078	0	984
21892185	27113455	0	0	0	1	0	0.101	0	985
8573469	8590998	0	0	0	554	0	0.178	0	986
19971236	-100	0	0	0	-100	0	1.106	0	
7000532	-100	0	0	0	-100	0	0.65	0	
4097912	-100	0	0	0	-100	0	0.615	0	
13545871	-100	0	0	0	-100	0	0.697	0	
29020197	-100	0	0	0	-100	0	0.724	0	
1691767	43175880	0	0	0	53	0	0.15	0	991
8727146	-100	0	0	0	-100	0	0.608	0	
48680946	48942837	0	0	0	593	0	0.183	0	993
38652086	-100	0	0	0	-100	0	0.689	0	
1945276	-100	0	0	0	-100	0	0.484	0	
32229830	-100	0	0	0	-100	0	0.688	0	
1856663	2053724	0	0	0	5520	0	0.673	0	997
12241946	12243118	0	0	0	1	0	0.171	0	998
14877213	-100	0	0	0	-100	0	0.072	0	
