testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
5505416	26657605	0	0	0	3419	0	0.085	0	4381
47188073	52682351	0	0	0	19	0	0.056	0	4382
1905403	5998245	0	0	0	2807	0	0.098	0	4383
273192	-100	0	0	0	-100	0	0.25	0	
18689026	-100	0	0	0	-100	0	0.234	0	
3278077	4295678	0	0	0	1	0	0.01	0	4388
1185628	16441804	0	0	0	6001	0	0.158	0	4389
46985483	59113764	0	0	0	1	0	0.032	0	439
13269890	58242078	0	0	0	2	0	0.012	0	4390
22585235	42182706	0	0	0	9	0	0.047	0	4392
39083865	61245569	0	0	0	2	0	0.026	0	4393
5226311	13916820	0	0	0	85	0	0.014	0	4394
12332975	-100	0	0	0	-100	0	0.254	0	
4893689	-100	0	0	0	-100	0	0.261	0	
879173	32612180	0	0	0	423	0	0.055	0	4397
36702150	-100	0	0	0	-100	0	0.256	0	
6352740	6406368	0	0	0	473	0	0.022	0	4399
33021298	-100	0	0	0	-100	0	0.045	0	
48674161	55373969	0	0	0	140	0	0.056	0	440
8358781	-100	0	0	0	-100	0	0.231	0	
7908636	55891285	0	0	0	1	0	0.02	0	4405
4652439	8956794	0	0	0	2970	0	0.071	0	4406
1207406	-100	0	0	0	-100	0	0.263	0	
2881237	12382193	0	0	0	1665	0	0.045	0	441
1093322	3016157	0	0	0	9999	0	0.282	0	4410
18351932	48674542	0	0	0	1043	0	0.035	0	4411
33759623	-100	0	0	0	-100	0	0.254	0	
42045767	42713208	0	0	0	1590	0	0.072	0	4413
9303728	24171064	0	0	0	819	0	0.046	0	4415
26740505	27837399	0	0	0	21	0	0.015	0	4416
6169522	12344970	0	0	0	4102	0	0.103	0	4417
2136556	-100	0	0	0	-100	0	0.267	0	
7255383	12791501	0	0	0	8077	0	0.219	0	4419
20770134	20770360	0	0	0	1	0	0.023	0	442
6728661	-100	0	0	0	-100	0	0.258	0	
9637838	25299371	0	0	0	45	0	0.042	0	4421
127803	4046401	0	0	0	8499	0	0.214	0	4422
1790795	-100	0	0	0	-100	0	0.237	0	
4529815	-100	0	0	0	-100	0	0.231	0	
10048061	-100	0	0	0	-100	0	0.268	0	
6212326	-100	0	0	0	-100	0	0.248	0	
42451187	44363103	0	0	0	2	0	0.054	0	443
48048279	-100	0	0	0	-100	0	0.23	0	
1604464	20845686	0	0	0	5957	0	0.15	0	4431
22566284	48896088	0	0	0	2	0	0.032	0	4432
390852	393053	0	0	0	4127	0	0.137	0	4435
10434599	10999990	0	0	0	3851	0	0.105	0	4436
46779860	-100	0	0	0	-100	0	0.22	0	
19468885	21968278	0	0	0	107	0	0.033	0	4439
43838785	52306826	0	0	0	2	0	0.015	0	444
766141	-100	0	0	0	-100	0	0.229	0	
6065697	56335315	0	0	0	135	0	0.054	0	4441
9706041	12141150	0	0	0	406	0	0.032	0	4442
1216794	1367373	0	0	0	1	0	0.043	0	4443
2429511	-100	0	0	0	-100	0	0.277	0	
34080270	40285337	0	0	0	75	0	0.01	0	4446
62567	6579876	0	0	0	3117	0	0.102	0	4447
33031663	-100	0	0	0	-100	0	0.271	0	
38595612	-100	0	0	0	-100	0	0.278	0	
765396	4764932	0	0	0	449	0	0.043	0	4452
1712227	-100	0	0	0	-100	0	0.259	0	
2365921	9415785	0	0	0	5	0	0.033	0	4456
38987	-100	0	0	0	-100	0	0.273	0	
402504	2225038	0	0	0	24	0	0.05	0	4458
35960341	-100	0	0	0	-100	0	0.274	0	
610883	-100	0	0	0	-100	0	0.277	0	
2951701	4260280	0	0	0	7	0	0.021	0	4462
1429814	4859217	0	0	0	1521	0	0.065	0	4463
30329726	-100	0	0	0	-100	0	0.229	0	
11248812	12311767	0	0	0	473	0	0.058	0	4465
626759	-100	0	0	0	-100	0	0.23	0	
16254345	26149692	0	0	0	9	0	0.036	0	4468
39643710	54154373	0	0	0	5	0	0.014	0	447
4732827	-100	0	0	0	-100	0	0.227	0	
10666578	22752332	0	0	0	3439	0	0.114	0	4471
15853469	33533148	0	0	0	124	0	0.019	0	4474
32557920	39971929	0	0	0	2996	0	0.102	0	4475
613183	16772071	0	0	0	617	0	0.049	0	4476
7171140	26077231	0	0	0	6183	0	0.18	0	4477
17775935	-100	0	0	0	-100	0	0.264	0	
22629397	22631976	0	0	0	14	0	0.024	0	4479
57469382	-100	0	0	0	-100	0	0.239	0	
4426204	22487165	0	0	0	1	0	0.034	0	4480
17466561	-100	0	0	0	-100	0	0.229	0	
3655352	12735852	0	0	0	1	0	0.054	0	4482
44878440	44878600	0	0	0	9	0	0.013	0	4483
23611396	-100	0	0	0	-100	0	0.252	0	
3044580	18114285	0	0	0	106	0	0.037	0	4487
30719734	30730542	0	0	0	2279	0	0.091	0	449
1294382	-100	0	0	0	-100	0	0.221	0	
1316767	23937189	0	0	0	495	0	0.065	0	4492
884650	30663276	0	0	0	1	0	0.027	0	4493
42136040	53947401	0	0	0	1261	0	0.082	0	4494
255147	-100	0	0	0	-100	0	0.276	0	
1186789	30076185	0	0	0	4397	0	0.125	0	4496
56045623	59201313	0	0	0	375	0	0.057	0	45
1370283	7825263	0	0	0	2	0	0.009	0	450
16940293	47573416	0	0	0	6177	0	0.172	0	4501
30096351	52053579	0	0	0	23	0	0.046	0	4502
526125	-100	0	0	0	-100	0	0.259	0	
260738	307305	0	0	0	105	0	0.034	0	4504
7088672	-100	0	0	0	-100	0	0.24	0	
6822725	-100	0	0	0	-100	0	0.199	0	
128573	3203286	0	0	0	882	0	0.037	0	4507
1301346	8689964	0	0	0	1173	0	0.043	0	4508
311627	7588511	0	0	0	8042	0	0.21	0	4509
52749898	52750090	0	0	0	852	0	0.073	0	451
192649	-100	0	0	0	-100	0	0.263	0	
4481954	-100	0	0	0	-100	0	0.22	0	
20224526	52654280	0	0	0	199	0	0.04	0	4513
25114338	-100	0	0	0	-100	0	0.238	0	
50118919	58460718	0	0	0	527	0	0.055	0	4517
46572265	51346269	0	0	0	19	0	0.034	0	452
38939454	46814823	0	0	0	2	0	0.007	0	4522
616645	-100	0	0	0	-100	0	0.258	0	
2828953	-100	0	0	0	-100	0	0.26	0	
53645882	-100	0	0	0	-100	0	0.216	0	
13842088	-100	0	0	0	-100	0	0.256	0	
48170682	48642111	0	0	0	892	0	0.032	0	4528
50033178	50243086	0	0	0	3	0	0.02	0	453
245304	251464	0	0	0	196	0	0.068	0	4530
2531952	49327344	0	0	0	408	0	0.064	0	4531
2983088	4631377	0	0	0	29	0	0.009	0	4532
1337095	-100	0	0	0	-100	0	0.225	0	
19876079	45643650	0	0	0	241	0	0.034	0	4534
2846653	-100	0	0	0	-100	0	0.273	0	
68645	29329850	0	0	0	1483	0	0.071	0	4536
15463412	16240084	0	0	0	119	0	0.043	0	4537
24363300	24374288	0	0	0	197	0	0.048	0	4539
43836046	-100	0	0	0	-100	0	0.251	0	
2801882	-100	0	0	0	-100	0	0.233	0	
2545532	4836710	0	0	0	5	0	0.056	0	4542
14755882	-100	0	0	0	-100	0	0.245	0	
466345	-100	0	0	0	-100	0	0.232	0	
4239825	14048779	0	0	0	1	0	0.012	0	4545
2117255	-100	0	0	0	-100	0	0.251	0	
12378473	14564904	0	0	0	1637	0	0.07	0	455
380734	7681301	0	0	0	85	0	0.053	0	4558
56509445	56510079	0	0	0	9	0	0.045	0	456
2400643	10382253	0	0	0	1940	0	0.088	0	4560
45401640	45422527	0	0	0	517	0	0.024	0	457
46456396	46475895	0	0	0	1	0	0.015	0	458
60087517	60143273	0	0	0	1	0	0.017	0	459
47131431	47133250	0	0	0	1	0	0.044	0	46
29238431	29255630	0	0	0	14	0	0.025	0	460
22862430	43911616	0	0	0	5	0	0.059	0	461
29675262	-100	0	0	0	-100	0	0.271	0	
22336955	-100	0	0	0	-100	0	0.237	0	
39776616	-100	0	0	0	-100	0	0.261	0	
20240239	20244228	0	0	0	2	0	0.032	0	465
36561804	36592665	0	0	0	2	0	0.004	0	466
9332264	9333157	0	0	0	4727	0	0.121	0	467
45929048	-100	0	0	0	-100	0	0.258	0	
44880444	50201227	0	0	0	1	0	0.032	0	469
53945345	53946579	0	0	0	2	0	0.021	0	47
6155008	32297231	0	0	0	1	0	0.025	0	470
46975135	-100	0	0	0	-100	0	0.256	0	
49072001	-100	0	0	0	-100	0	0.235	0	
61130177	-100	0	0	0	-100	0	0.246	0	
33867183	46639052	0	0	0	1103	0	0.07	0	475
14470012	33447808	0	0	0	5	0	0.011	0	476
44352710	44353505	0	0	0	455	0	0.03	0	477
50106611	50119490	0	0	0	1	0	0.026	0	478
13943558	13960040	0	0	0	142	0	0.012	0	479
50798907	-100	0	0	0	-100	0	0.242	0	
41208517	-100	0	0	0	-100	0	0.254	0	
19136944	19185574	0	0	0	778	0	0.068	0	481
21282363	-100	0	0	0	-100	0	0.262	0	
24952215	24959421	0	0	0	447	0	0.01	0	483
24427828	-100	0	0	0	-100	0	0.227	0	
48177244	-100	0	0	0	-100	0	0.255	0	
22854242	22868856	0	0	0	1	0	0.01	0	486
9420123	-100	0	0	0	-100	0	0.236	0	
25475465	27646915	0	0	0	1	0	0.027	0	488
17688155	-100	0	0	0	-100	0	0.244	0	
45868549	-100	0	0	0	-100	0	0.234	0	
41909097	-100	0	0	0	-100	0	0.235	0	
1394721	-100	0	0	0	-100	0	0.261	0	
59894647	-100	0	0	0	-100	0	0.236	0	
46969719	46976157	0	0	0	236	0	0.035	0	493
4594899	4595161	0	0	0	4315	0	0.151	0	494
51176843	51177843	0	0	0	11	0	0.025	0	495
18658047	32930872	0	0	0	9	0	0.021	0	496
44347991	44352242	0	0	0	953	0	0.047	0	497
26724650	26726609	0	0	0	1925	0	0.054	0	5
50321978	-100	0	0	0	-100	0	0.23	0	
55357826	59056195	0	0	0	2	0	0.015	0	501
60078405	60082945	0	0	0	6763	0	0.165	0	502
33861074	-100	0	0	0	-100	0	0.268	0	
52211142	-100	0	0	0	-100	0	0.24	0	
50033119	-100	0	0	0	-100	0	0.251	0	
8169606	10857206	0	0	0	103	0	0.029	0	506
56972903	60073859	0	0	0	161	0	0.031	0	507
44344940	51847639	0	0	0	4	0	0.04	0	508
39312903	41919932	0	0	0	626	0	0.035	0	509
51321769	-100	0	0	0	-100	0	0.27	0	
32286049	-100	0	0	0	-100	0	0.253	0	
927584	929169	0	0	0	1	0	0.017	0	511
10361714	-100	0	0	0	-100	0	0.223	0	
40674023	-100	0	0	0	-100	0	0.256	0	
58071801	-100	0	0	0	-100	0	0.258	0	
23524976	29663459	0	0	0	9682	0	0.259	0	515
48710094	49062045	0	0	0	17	0	0.021	0	516
14983279	-100	0	0	0	-100	0	0.235	0	
11313256	11314395	0	0	0	6	0	0.045	0	518
17823111	46440291	0	0	0	1	0	0.021	0	519
28170623	41585078	0	0	0	476	0	0.06	0	5192
552744	9850995	0	0	0	232	0	0.057	0	5193
897941	-100	0	0	0	-100	0	0.239	0	
20805418	38369833	0	0	0	62	0	0.007	0	5195
6432605	-100	0	0	0	-100	0	0.261	0	
1912434	-100	0	0	0	-100	0	0.262	0	
2581784	5105482	0	0	0	51	0	0.012	0	5198
1816958	20789649	0	0	0	1456	0	0.058	0	5199
60767089	60996584	0	0	0	5	0	0.016	0	52
48110167	48117272	0	0	0	128	0	0.05	0	520
3104781	6238250	0	0	0	316	0	0.038	0	5200
168409	4500564	0	0	0	21	0	0.053	0	5201
8203696	8271139	0	0	0	1460	0	0.053	0	5202
13904493	-100	0	0	0	-100	0	0.239	0	
21583758	26436627	0	0	0	6796	0	0.182	0	5204
46439836	-100	0	0	0	-100	0	0.275	0	
45885143	53218931	0	0	0	140	0	0.019	0	5214
11524664	28886731	0	0	0	176	0	0.037	0	5215
13148429	-100	0	0	0	-100	0	0.256	0	
9792664	-100	0	0	0	-100	0	0.241	0	
59022574	-100	0	0	0	-100	0	0.254	0	
2671211	-100	0	0	0	-100	0	0.258	0	
1600591	1611797	0	0	0	2839	0	0.109	0	5221
635483	-100	0	0	0	-100	0	0.232	0	
261638	-100	0	0	0	-100	0	0.264	0	
773	-100	0	0	0	-100	0	0.25	0	
2154249	-100	0	0	0	-100	0	0.281	0	
60293891	-100	0	0	0	-100	0	0.25	0	
11911469	12118720	0	0	0	53	0	0.007	0	5228
45089490	-100	0	0	0	-100	0	0.236	0	
60595399	-100	0	0	0	-100	0	0.267	0	
18752409	-100	0	0	0	-100	0	0.262	0	
36774171	46457404	0	0	0	979	0	0.084	0	5234
49320993	-100	0	0	0	-100	0	0.264	0	
20905350	21055859	0	0	0	5273	0	0.122	0	5237
3488934	-100	0	0	0	-100	0	0.225	0	
52730817	54931065	0	0	0	5159	0	0.137	0	524
8230315	18478287	0	0	0	9721	0	0.24	0	5240
209470	2651874	0	0	0	264	0	0.052	0	5242
21415661	-100	0	0	0	-100	0	0.233	0	
4477850	-100	0	0	0	-100	0	0.229	0	
25093361	25690799	0	0	0	2	0	0.035	0	5245
12582907	-100	0	0	0	-100	0	0.256	0	
1208118	-100	0	0	0	-100	0	0.246	0	
10043636	12169839	0	0	0	2874	0	0.081	0	5248
476772	-100	0	0	0	-100	0	0.252	0	
13056049	32835335	0	0	0	1969	0	0.078	0	525
12670395	-100	0	0	0	-100	0	0.225	0	
1261875	14264313	0	0	0	1	0	0.034	0	5252
279561	19125515	0	0	0	38	0	0.043	0	5253
11032125	17366784	0	0	0	5177	0	0.161	0	5255
3472430	4150423	0	0	0	3289	0	0.108	0	5256
54867	-100	0	0	0	-100	0	0.265	0	
5544549	-100	0	0	0	-100	0	0.25	0	
4430227	38319606	0	0	0	6232	0	0.191	0	5260
59018910	59020768	0	0	0	144	0	0.036	0	527
9224284	61118676	0	0	0	1	0	0.045	0	528
34904122	34934540	0	0	0	188	0	0.041	0	529
32156019	-100	0	0	0	-100	0	0.225	0	
44865453	44887892	0	0	0	3	0	0.024	0	530
55875494	-100	0	0	0	-100	0	0.226	0	
40671008	-100	0	0	0	-100	0	0.248	0	
35991109	36011398	0	0	0	1	0	0.034	0	533
41718719	41808667	0	0	0	7	0	0.009	0	534
29135750	-100	0	0	0	-100	0	0.23	0	
58495623	58509173	0	0	0	5	0	0.035	0	536
6590587	-100	0	0	0	-100	0	0.237	0	
34036558	34377811	0	0	0	493	0	0.051	0	538
38572079	38574872	0	0	0	2	0	0.047	0	539
6232092	6244543	0	0	0	2	0	0.033	0	54
40668901	40782151	0	0	0	1577	0	0.092	0	540
43821098	-100	0	0	0	-100	0	0.227	0	
3168096	7219248	0	0	0	1693	0	0.072	0	5417
52727332	52760572	0	0	0	505	0	0.061	0	542
16551373	-100	0	0	0	-100	0	0.273	0	
36794110	-100	0	0	0	-100	0	0.303	0	
58494208	-100	0	0	0	-100	0	0.237	0	
56397021	56490382	0	0	0	1150	0	0.058	0	546
2331592	31977563	0	0	0	3091	0	0.085	0	5465
1301493	10997577	0	0	0	16	0	0.033	0	5466
3694487	7852855	0	0	0	2	0	0.052	0	5468
796008	4530069	0	0	0	1553	0	0.042	0	5469
6589509	-100	0	0	0	-100	0	0.231	0	
1379740	27531718	0	0	0	4	0	0.008	0	5470
441147	-100	0	0	0	-100	0	0.288	0	
22708942	-100	0	0	0	-100	0	0.263	0	
68335	250283	0	0	0	125	0	0.061	0	5477
134934	733454	0	0	0	34	0	0.01	0	5478
27035993	27048178	0	0	0	666	0	0.064	0	548
323972	50473309	0	0	0	3163	0	0.081	0	5480
11968689	-100	0	0	0	-100	0	0.254	0	
61114568	61117007	0	0	0	34	0	0.064	0	549
952914	2158395	0	0	0	697	0	0.072	0	5491
1436703	-100	0	0	0	-100	0	0.229	0	
11350770	-100	0	0	0	-100	0	0.255	0	
53779986	-100	0	0	0	-100	0	0.24	0	
16353729	54432583	0	0	0	2461	0	0.086	0	5495
13331698	27993058	0	0	0	6997	0	0.206	0	5496
2081622	-100	0	0	0	-100	0	0.266	0	
13682044	-100	0	0	0	-100	0	0.242	0	
3106459	16192638	0	0	0	11	0	0.05	0	55
47769818	48049087	0	0	0	20	0	0.027	0	5500
4113307	-100	0	0	0	-100	0	0.241	0	
1056151	3679694	0	0	0	1938	0	0.085	0	5503
61638654	61644532	0	0	0	13	0	0.045	0	551
6910641	10337533	0	0	0	1755	0	0.084	0	5510
22676	-100	0	0	0	-100	0	0.278	0	
11783025	19760486	0	0	0	8850	0	0.208	0	5512
5484922	14344063	0	0	0	655	0	0.044	0	5513
5631078	-100	0	0	0	-100	0	0.239	0	
4617291	-100	0	0	0	-100	0	0.263	0	
1854	-100	0	0	0	-100	0	0.24	0	
5149269	-100	0	0	0	-100	0	0.283	0	
800197	973473	0	0	0	55	0	0.055	0	5520
28757389	31593201	0	0	0	55	0	0.018	0	5523
10761988	-100	0	0	0	-100	0	0.288	0	
1732438	-100	0	0	0	-100	0	0.278	0	
380870	-100	0	0	0	-100	0	0.234	0	
2970520	32925123	0	0	0	21	0	0.013	0	5528
9539052	-100	0	0	0	-100	0	0.251	0	
52200823	52202538	0	0	0	6668	0	0.179	0	553
1277124	17766725	0	0	0	136	0	0.041	0	5531
2170252	10218946	0	0	0	436	0	0.021	0	5532
1534210	5844869	0	0	0	1196	0	0.068	0	5534
4324558	6812207	0	0	0	84	0	0.041	0	5535
13386681	33880287	0	0	0	1702	0	0.078	0	5536
5929107	-100	0	0	0	-100	0	0.133	0	
21463589	21560749	0	0	0	737	0	0.028	0	5538
46129191	-100	0	0	0	-100	0	0.26	0	
23002762	27659384	0	0	0	7	0	0.011	0	5540
20625582	26724378	0	0	0	3	0	0.033	0	5541
5287253	8189352	0	0	0	6	0	0.017	0	5542
2090706	2612948	0	0	0	5621	0	0.165	0	5543
20449427	-100	0	0	0	-100	0	0.248	0	
54273031	-100	0	0	0	-100	0	0.223	0	
19311817	33850149	0	0	0	1532	0	0.086	0	555
480214	-100	0	0	0	-100	0	0.262	0	
5893163	29767310	0	0	0	321	0	0.045	0	5558
15637336	-100	0	0	0	-100	0	0.162	0	
46548404	46552395	0	0	0	1	0	0.042	0	556
306313	-100	0	0	0	-100	0	0.148	0	
34147515	38834770	0	0	0	1	0	0.007	0	5566
13650293	-100	0	0	0	-100	0	0.18	0	
22586895	37601644	0	0	0	108	0	0.044	0	5568
23562465	51635511	0	0	0	55	0	0.025	0	5569
16023933	34461046	0	0	0	9	0	0.002	0	557
31226379	31226485	0	0	0	3251	0	0.136	0	5571
11011756	-100	0	0	0	-100	0	0.24	0	
79968	13249121	0	0	0	1	0	0.039	0	5574
31875	-100	0	0	0	-100	0	0.227	0	
13408919	20059427	0	0	0	43	0	0.019	0	558
6760685	-100	0	0	0	-100	0	0.251	0	
15785982	-100	0	0	0	-100	0	0.247	0	
1389180	-100	0	0	0	-100	0	0.224	0	
8915296	18504835	0	0	0	3	0	0.038	0	5583
2621674	18272160	0	0	0	9508	0	0.274	0	5584
4828080	22544610	0	0	0	2	0	0.054	0	5585
674304	28035685	0	0	0	520	0	0.026	0	5586
36901	5239856	0	0	0	86	0	0.02	0	5589
5537425	-100	0	0	0	-100	0	0.247	0	
14301967	56514297	0	0	0	5	0	0.013	0	5590
3068139	3688708	0	0	0	8	0	0.061	0	5593
3513292	13066594	0	0	0	492	0	0.045	0	5594
10647234	10661079	0	0	0	6444	0	0.183	0	5595
5404068	17553543	0	0	0	8699	0	0.224	0	5597
23532218	23532548	0	0	0	1	0	0.018	0	56
30210515	-100	0	0	0	-100	0	0.26	0	
28337117	49185446	0	0	0	134	0	0.039	0	5601
4710067	16623579	0	0	0	9	0	0.05	0	5602
7287996	-100	0	0	0	-100	0	0.273	0	
3472515	-100	0	0	0	-100	0	0.256	0	
265720	28669744	0	0	0	831	0	0.024	0	5608
4188723	-100	0	0	0	-100	0	0.27	0	
29264845	-100	0	0	0	-100	0	0.264	0	
2281850	11901328	0	0	0	348	0	0.021	0	5610
492519	57817955	0	0	0	4214	0	0.106	0	5611
53306927	53751050	0	0	0	28	0	0.032	0	5612
4568580	48181073	0	0	0	95	0	0.04	0	5613
9965115	11748780	0	0	0	169	0	0.05	0	5615
1373164	-100	0	0	0	-100	0	0.263	0	
25524678	-100	0	0	0	-100	0	0.081	0	
23026324	-100	0	0	0	-100	0	0.279	0	
434287	-100	0	0	0	-100	0	0.24	0	
8717179	31164731	0	0	0	10	0	0.029	0	5622
1996518	2502833	0	0	0	3666	0	0.085	0	5623
101268	-100	0	0	0	-100	0	0.232	0	
231767	-100	0	0	0	-100	0	0.255	0	
56916467	56923134	0	0	0	1	0	0.047	0	563
132058	6849138	0	0	0	78	0	0.058	0	5630
1156023	-100	0	0	0	-100	0	0.278	0	
890051	38539277	0	0	0	6192	0	0.162	0	5633
779495	-100	0	0	0	-100	0	0.244	0	
19608134	48691652	0	0	0	1363	0	0.069	0	5635
21222114	27885397	0	0	0	374	0	0.061	0	5637
44016287	-100	0	0	0	-100	0	0.237	0	
24380442	-100	0	0	0	-100	0	0.249	0	
28604776	-100	0	0	0	-100	0	0.267	0	
17658092	-100	0	0	0	-100	0	0.262	0	
59537751	59543438	0	0	0	1	0	0.047	0	565
4635734	-100	0	0	0	-100	0	0.258	0	
6551724	-100	0	0	0	-100	0	0.226	0	
29504938	36333402	0	0	0	230	0	0.028	0	566
2817869	19830942	0	0	0	11	0	0.018	0	5663
2676763	12028762	0	0	0	16	0	0.039	0	5665
3271590	5382801	0	0	0	1886	0	0.085	0	5667
6116978	59072514	0	0	0	2829	0	0.097	0	5668
3323001	-100	0	0	0	-100	0	0.271	0	
25981984	26032616	0	0	0	202	0	0.022	0	567
1523427	16220930	0	0	0	6	0	0.042	0	5670
534375	-100	0	0	0	-100	0	0.253	0	
1123000	13897205	0	0	0	29	0	0.038	0	5674
11520492	27850073	0	0	0	1353	0	0.043	0	5675
20250771	-100	0	0	0	-100	0	0.243	0	
10326371	30223161	0	0	0	732	0	0.025	0	5677
8155855	8161530	0	0	0	28	0	0.036	0	568
21370431	29814207	0	0	0	214	0	0.053	0	569
26153147	-100	0	0	0	-100	0	0.257	0	
52719472	-100	0	0	0	-100	0	0.254	0	
47146905	47166701	0	0	0	78	0	0.006	0	571
14589600	-100	0	0	0	-100	0	0.212	0	
33483818	55864568	0	0	0	1	0	0.036	0	573
58453420	-100	0	0	0	-100	0	0.28	0	
6056675	-100	0	0	0	-100	0	0.259	0	
57435833	57466531	0	0	0	1401	0	0.081	0	576
55186122	61105464	0	0	0	3784	0	0.101	0	577
42451607	61112873	0	0	0	1	0	0.021	0	578
23356211	34005062	0	0	0	1516	0	0.077	0	579
57609746	57611631	0	0	0	7	0	0.031	0	58
60056339	60056340	0	0	0	1	0	0.054	0	580
49570341	-100	0	0	0	-100	0	0.236	0	
48164206	48209667	0	0	0	4262	0	0.14	0	582
27025828	27027680	0	0	0	1814	0	0.07	0	583
61104413	61106912	0	0	0	7700	0	0.211	0	584
53240087	53276062	0	0	0	9933	0	0.22	0	585
10270080	-100	0	0	0	-100	0	0.246	0	
41180960	56451585	0	0	0	358	0	0.055	0	587
11820566	12006894	0	0	0	14	0	0.017	0	588
31178003	31742978	0	0	0	9	0	0.027	0	589
42456590	59227072	0	0	0	3423	0	0.092	0	59
17711985	17794168	0	0	0	1040	0	0.05	0	590
59005266	59005811	0	0	0	168	0	0.045	0	591
53762253	-100	0	0	0	-100	0	0.279	0	
53175298	53177424	0	0	0	1	0	0.04	0	593
60052928	60057462	0	0	0	1	0	0.051	0	594
15457784	-100	0	0	0	-100	0	0.242	0	
32378379	50091004	0	0	0	7	0	0.016	0	596
54175545	54285012	0	0	0	12	0	0.035	0	597
21892529	24995438	0	0	0	3707	0	0.094	0	598
18337882	48746351	0	0	0	3954	0	0.097	0	6
53983293	53990897	0	0	0	25	0	0.014	0	60
1237602	25652809	0	0	0	1546	0	0.054	0	601
41941079	41990169	0	0	0	696	0	0.029	0	602
51602089	-100	0	0	0	-100	0	0.225	0	
58679973	58687004	0	0	0	6194	0	0.166	0	604
36458458	40443684	0	0	0	56	0	0.055	0	605
41668867	54386716	0	0	0	84	0	0.047	0	606
32787450	34405936	0	0	0	1791	0	0.086	0	607
34073502	44321601	0	0	0	840	0	0.057	0	608
49040123	49069887	0	0	0	36	0	0.008	0	609
36148346	-100	0	0	0	-100	0	0.263	0	
38601706	39252664	0	0	0	1943	0	0.055	0	610
50612085	56032848	0	0	0	1	0	0.024	0	611
3044359	15484718	0	0	0	3	0	0.038	0	612
5523058	-100	0	0	0	-100	0	0.279	0	
4534480	-100	0	0	0	-100	0	0.231	0	
56902633	-100	0	0	0	-100	0	0.242	0	
40173217	40220134	0	0	0	1	0	0.037	0	617
2900057	-100	0	0	0	-100	0	0.206	0	
55735972	55736676	0	0	0	3	0	0.026	0	619
41407793	41410130	0	0	0	8	0	0.024	0	62
15482775	15487537	0	0	0	3	0	0.056	0	620
51982735	61619113	0	0	0	3450	0	0.085	0	621
52392502	56276627	0	0	0	1497	0	0.061	0	622
3125333	10238473	0	0	0	1	0	0.009	0	623
59521443	-100	0	0	0	-100	0	0.241	0	
52181099	-100	0	0	0	-100	0	0.25	0	
22305365	22305438	0	0	0	744	0	0.025	0	626
34355191	34371221	0	0	0	1264	0	0.075	0	627
25442240	25607909	0	0	0	3859	0	0.139	0	628
45889424	-100	0	0	0	-100	0	0.239	0	
59702785	-100	0	0	0	-100	0	0.237	0	
20289450	20723371	0	0	0	3536	0	0.126	0	630
4028313	27538981	0	0	0	7116	0	0.166	0	631
10760945	-100	0	0	0	-100	0	0.232	0	
45888081	45890338	0	0	0	128	0	0.046	0	633
20947162	31864133	0	0	0	8892	0	0.202	0	636
60101845	-100	0	0	0	-100	0	0.238	0	
35642202	39596070	0	0	0	613	0	0.049	0	638
57421334	57421531	0	0	0	1	0	0.014	0	639
1499811	37157271	0	0	0	4	0	0.032	0	64
53226898	53307954	0	0	0	21	0	0.021	0	640
60513452	60543917	0	0	0	22	0	0.031	0	641
56371996	56926406	0	0	0	1	0	0.017	0	642
56574729	-100	0	0	0	-100	0	0.266	0	
51129043	51160386	0	0	0	509	0	0.022	0	644
25480433	-100	0	0	0	-100	0	0.259	0	
45361118	45361548	0	0	0	6198	0	0.171	0	646
8198721	18097871	0	0	0	3097	0	0.1	0	647
43787699	-100	0	0	0	-100	0	0.232	0	
43263017	52235203	0	0	0	3	0	0.011	0	649
44742809	49685032	0	0	0	289	0	0.057	0	65
17751944	-100	0	0	0	-100	0	0.224	0	
795405	42378491	0	0	0	154	0	0.054	0	651
56418825	-100	0	0	0	-100	0	0.228	0	
11928930	24441293	0	0	0	1675	0	0.046	0	653
19006783	44900282	0	0	0	156	0	0.012	0	654
35514054	36446585	0	0	0	10	0	0.036	0	655
13437327	-100	0	0	0	-100	0	0.25	0	
17279961	20192385	0	0	0	370	0	0.047	0	657
49595175	50601029	0	0	0	2	0	0.029	0	658
42212370	-100	0	0	0	-100	0	0.252	0	
47118098	-100	0	0	0	-100	0	0.25	0	
56959585	57416645	0	0	0	12	0	0.013	0	660
12327641	14068923	0	0	0	294	0	0.015	0	661
48503344	-100	0	0	0	-100	0	0.221	0	
14424426	14461128	0	0	0	1683	0	0.092	0	663
54308539	54310465	0	0	0	1981	0	0.08	0	664
8704407	48131876	0	0	0	11	0	0.05	0	665
31201059	31260150	0	0	0	105	0	0.042	0	666
50075379	50075502	0	0	0	1	0	0.044	0	667
28579224	28625005	0	0	0	1	0	0.024	0	668
11912037	-100	0	0	0	-100	0	0.209	0	
47117982	-100	0	0	0	-100	0	0.244	0	
267628	427037	0	0	0	7	0	0.041	0	670
61049796	-100	0	0	0	-100	0	0.266	0	
56890270	56931069	0	0	0	173	0	0.048	0	673
6548996	-100	0	0	0	-100	0	0.244	0	
26481285	-100	0	0	0	-100	0	0.236	0	
54792538	54923831	0	0	0	1	0	0.021	0	676
