testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
19528063	-100	0	0	0	-100	0	0.185	0	
19993725	-100	0	0	0	-100	0	0.211	0	
5469533	10821015	0	0	0	179	0	0.05	0	962
35780567	35783827	0	0	0	1997	0	0.131	0	963
9713098	21100489	0	0	0	49	0	0.051	0	964
18125780	18179035	0	0	0	36	0	0.08	0	967
10868431	10869800	0	0	0	4077	0	0.182	0	97
15017486	34826165	0	0	0	3282	0	0.101	0	971
44169044	44190205	0	0	0	4986	0	0.121	0	972
20119085	-100	0	0	0	-100	0	0.141	0	
21099754	24315570	0	0	0	11	0	0.058	0	974
42093902	42119692	0	0	0	30	0	0.052	0	975
15545027	-100	0	0	0	-100	0	0.2	0	
13759077	15081573	0	0	0	9990	0	0.153	0	977
20574800	20580267	0	0	0	2	0	0.091	0	978
34310349	41546117	0	0	0	638	0	0.06	0	979
25606428	26072438	0	0	0	5782	0	0.111	0	98
11137008	36900437	0	0	0	3434	0	0.131	0	980
5883777	-100	0	0	0	-100	0	0.161	0	
45579933	-100	0	0	0	-100	0	0.221	0	
14806484	-100	0	0	0	-100	0	0.202	0	
5893543	-100	0	0	0	-100	0	0.151	0	
28008604	-100	0	0	0	-100	0	0.209	0	
42593305	-100	0	0	0	-100	0	0.153	0	
27388056	35561031	0	0	0	4	0	0.132	0	989
37081859	37118779	0	0	0	280	0	0.138	0	99
36825172	53341936	0	0	0	2737	0	0.131	0	990
8213594	12166749	0	0	0	1	0	0.069	0	991
22144439	32908988	0	0	0	2772	0	0.17	0	992
33539929	-100	0	0	0	-100	0	0.162	0	
38921492	38976064	0	0	0	1241	0	0.07	0	995
5891153	-100	0	0	0	-100	0	0.172	0	
27386937	-100	0	0	0	-100	0	0.271	0	
20260416	-100	0	0	0	-100	0	0.172	0	
35601149	35604579	0	0	0	2784	0	0.089	0	999
