testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
992019	32508961	0	0	0	789	0	0.101	0	4508
11783062	54171959	0	0	0	35	0	0.078	0	4509
42582786	42728129	0	0	0	1823	0	0.122	0	451
2073869	-100	0	0	0	-100	0	0.194	0	
215497	-100	0	0	0	-100	0	0.254	0	
1168345	26169044	0	0	0	842	0	0.132	0	4514
20709459	23058029	0	0	0	62	0	0.084	0	4515
14592853	16896685	0	0	0	419	0	0.116	0	4516
664896	1248510	0	0	0	2379	0	0.154	0	4517
3597550	-100	0	0	0	-100	0	0.163	0	
11125497	-100	0	0	0	-100	0	0.222	0	
5773874	-100	0	0	0	-100	0	0.248	0	
20746429	32495069	0	0	0	51	0	0.232	0	4522
355089	31375718	0	0	0	1135	0	0.106	0	4523
243274	1087339	0	0	0	2	0	0.1	0	4524
217113	1102359	0	0	0	1	0	0.094	0	4525
3782522	3784464	0	0	0	395	0	0.1	0	453
1972356	-100	0	0	0	-100	0	0.17	0	
3343612	9395358	0	0	0	3460	0	0.138	0	4533
1973073	3295496	0	0	0	166	0	0.078	0	4534
3056703	50088206	0	0	0	3871	0	0.122	0	4535
7052422	7218309	0	0	0	2025	0	0.132	0	4538
5245167	11354335	0	0	0	63	0	0.084	0	4539
41699913	58684714	0	0	0	1145	0	0.085	0	454
530012	12131068	0	0	0	3446	0	0.131	0	4541
179743	-100	0	0	0	-100	0	0.232	0	
659915	-100	0	0	0	-100	0	0.239	0	
7342237	-100	0	0	0	-100	0	0.178	0	
685300	24289070	0	0	0	6791	0	0.223	0	4546
2223386	12506082	0	0	0	1018	0	0.147	0	4547
21817	370962	0	0	0	675	0	0.131	0	4549
61454078	61456656	0	0	0	1711	0	0.138	0	455
129267	512877	0	0	0	951	0	0.101	0	4550
154724	11231565	0	0	0	6	0	0.078	0	4552
7048767	41396051	0	0	0	2621	0	0.122	0	4553
457229	3785713	0	0	0	25	0	0.085	0	4554
3038392	-100	0	0	0	-100	0	0.2	0	
974583	26830806	0	0	0	3	0	0.078	0	4559
17413658	17452235	0	0	0	1092	0	0.116	0	456
15795058	16494381	0	0	0	14	0	0.085	0	4560
2237803	2729580	0	0	0	1719	0	0.1	0	4562
2801878	11343238	0	0	0	1	0	0.085	0	4563
26777083	55250719	0	0	0	24	0	0.085	0	4564
1684040	6698354	0	0	0	5662	0	0.153	0	4565
13541386	22007143	0	0	0	1231	0	0.116	0	4566
780541	-100	0	0	0	-100	0	0.248	0	
14763079	-100	0	0	0	-100	0	0.268	0	
4667483	28272923	0	0	0	2910	0	0.132	0	4569
12339013	12348491	0	0	0	43	0	0.1	0	457
10695298	21476348	0	0	0	725	0	0.116	0	4570
17781405	-100	0	0	0	-100	0	0.138	0	
52353	9368764	0	0	0	694	0	0.1	0	4576
3970195	-100	0	0	0	-100	0	0.201	0	
21166222	22022001	0	0	0	256	0	0.132	0	4578
3481828	10796160	0	0	0	7728	0	0.185	0	4579
28035090	48959354	0	0	0	8	0	0.131	0	458
15749192	-100	0	0	0	-100	0	0.201	0	
13249613	13269556	0	0	0	72	0	0.109	0	4584
13634616	13636312	0	0	0	4685	0	0.229	0	4586
328496	17937755	0	0	0	197	0	0.1	0	4588
7839664	28313390	0	0	0	302	0	0.101	0	4589
61447029	61463371	0	0	0	1	0	0.078	0	459
8119366	56352075	0	0	0	260	0	0.085	0	4591
2864840	-100	0	0	0	-100	0	0.153	0	
109383	13108887	0	0	0	6	0	0.085	0	4595
104799	857420	0	0	0	30	0	0.078	0	4596
2010284	5175728	0	0	0	99	0	0.1	0	4597
494180	883060	0	0	0	308	0	0.154	0	4598
31386683	-100	0	0	0	-100	0	0.301	0	
16360084	16363112	0	0	0	50	0	0.084	0	460
3420311	-100	0	0	0	-100	0	0.217	0	
2123841	2228735	0	0	0	8276	0	0.184	0	4602
1262239	-100	0	0	0	-100	0	0.201	0	
428918	-100	0	0	0	-100	0	0.201	0	
30410410	31097266	0	0	0	259	0	0.084	0	4605
5797862	-100	0	0	0	-100	0	0.201	0	
23070298	56501897	0	0	0	720	0	0.116	0	4609
31039819	-100	0	0	0	-100	0	0.332	0	
4458982	5751311	0	0	0	2973	0	0.116	0	4610
20507591	23421325	0	0	0	2122	0	0.116	0	4613
275944	-100	0	0	0	-100	0	0.201	0	
2275443	10031607	0	0	0	752	0	0.1	0	4616
49737624	50120476	0	0	0	579	0	0.085	0	462
11659844	11664894	0	0	0	1	0	0.085	0	4623
9969690	15734225	0	0	0	1265	0	0.1	0	4624
478403	481068	0	0	0	1266	0	0.1	0	4625
427902	-100	0	0	0	-100	0	0.169	0	
66066	2659593	0	0	0	52	0	0.063	0	4627
3584113	7486012	0	0	0	1297	0	0.113	0	4628
377819	-100	0	0	0	-100	0	0.193	0	
6921530	6934484	0	0	0	791	0	0.099	0	463
11825009	-100	0	0	0	-100	0	0.211	0	
1268817	-100	0	0	0	-100	0	0.147	0	
4434860	7096121	0	0	0	177	0	0.069	0	4633
11837749	24958793	0	0	0	3275	0	0.147	0	4635
1249278	-100	0	0	0	-100	0	0.254	0	
1823264	27222992	0	0	0	15	0	0.1	0	4639
14260583	14275732	0	0	0	105	0	0.101	0	464
275768	2406633	0	0	0	451	0	0.084	0	4642
2559759	2819933	0	0	0	80	0	0.1	0	4643
57251726	57297149	0	0	0	74	0	0.101	0	465
5639870	11124539	0	0	0	68	0	0.093	0	4650
2431540	18152560	0	0	0	199	0	0.085	0	4651
4526779	14075799	0	0	0	8394	0	0.201	0	4652
21299096	31902373	0	0	0	396	0	0.084	0	4654
5048852	15517509	0	0	0	185	0	0.085	0	4657
41335942	41529391	0	0	0	32	0	0.1	0	4659
27936719	28085211	0	0	0	247	0	0.085	0	466
5522575	17393900	0	0	0	401	0	0.085	0	4660
44912	1340231	0	0	0	85	0	0.078	0	4661
23020493	30130720	0	0	0	1177	0	0.082	0	4662
496651	34318982	0	0	0	3815	0	0.156	0	4663
1049833	1052120	0	0	0	7	0	0.085	0	4664
6292711	6340298	0	0	0	14	0	0.11	0	4665
22807912	25391656	0	0	0	1	0	0.218	0	4666
34413	-100	0	0	0	-100	0	0.288	0	
5554734	50824437	0	0	0	9845	0	0.248	0	4668
32568261	34643366	0	0	0	4617	0	0.181	0	4669
2858628	2858799	0	0	0	9446	0	0.257	0	4670
403256	-100	0	0	0	-100	0	0.216	0	
5244005	12226528	0	0	0	1621	0	0.116	0	4672
45023444	45089887	0	0	0	39	0	0.085	0	4673
9423523	-100	0	0	0	-100	0	0.147	0	
8115722	32680844	0	0	0	846	0	0.1	0	4675
290884	2559527	0	0	0	4509	0	0.138	0	4676
2934337	3954616	0	0	0	3	0	0.085	0	4677
299068	11434431	0	0	0	7457	0	0.178	0	4678
2411487	-100	0	0	0	-100	0	0.376	0	
57591155	57601416	0	0	0	5	0	0.334	0	468
140131	11208479	0	0	0	1080	0	0.199	0	4680
332079	9655181	0	0	0	370	0	0.263	0	4681
43574426	46220810	0	0	0	176	0	0.242	0	4689
27889951	27931007	0	0	0	1	0	0.08	0	469
26413431	51485137	0	0	0	1345	0	0.271	0	4690
4579305	13670991	0	0	0	45	0	0.323	0	4691
4346898	-100	0	0	0	-100	0	0.553	0	
12583770	-100	0	0	0	-100	0	0.444	0	
5243726	-100	0	0	0	-100	0	0.542	0	
37401889	37402591	0	0	0	6	0	0.2	0	4697
1667278	13592236	0	0	0	4994	0	0.247	0	4698
13560023	13561505	0	0	0	88	0	0.169	0	47
17653518	-100	0	0	0	-100	0	0.332	0	
211143	3067891	0	0	0	8	0	0.154	0	4701
3170762	5451260	0	0	0	2112	0	0.201	0	4702
2745265	-100	0	0	0	-100	0	0.703	0	
42798434	-100	0	0	0	-100	0	0.492	0	
52006506	52083103	0	0	0	2366	0	0.358	0	471
373833	-100	0	0	0	-100	0	0.522	0	
27244262	27263662	0	0	0	1140	0	0.177	0	4716
49089124	49102553	0	0	0	5	0	0.201	0	4717
70689	-100	0	0	0	-100	0	0.577	0	
9424364	48016609	0	0	0	51	0	0.208	0	4719
12380404	-100	0	0	0	-100	0	0.836	0	
2254041	8111310	0	0	0	97	0	1.019	0	4720
529085	9542076	0	0	0	6142	0	1.103	0	4721
64036	665860	0	0	0	16	0	0.456	0	4723
5617027	-100	0	0	0	-100	0	0.841	0	
7415733	-100	0	0	0	-100	0	0.85	0	
2808535	7548841	0	0	0	106	0	0.444	0	4727
153724	2654839	0	0	0	322	0	0.341	0	4729
46762527	46770468	0	0	0	1	0	0.285	0	473
38931422	55166990	0	0	0	450	0	0.223	0	4730
22867286	23220542	0	0	0	2	0	0.554	0	4731
29229373	46661232	0	0	0	4193	0	0.674	0	4732
28259636	30843279	0	0	0	136	0	0.658	0	4733
203030	20431031	0	0	0	3	0	0.283	0	4735
1666052	-100	0	0	0	-100	0	0.758	0	
12222557	13307500	0	0	0	2	0	0.354	0	4738
55154418	55329530	0	0	0	2	0	0.353	0	474
3066590	10523343	0	0	0	5850	0	0.434	0	4743
5654926	-100	0	0	0	-100	0	0.42	0	
6665354	20357839	0	0	0	594	0	0.21	0	4747
8938690	9843451	0	0	0	3555	0	0.317	0	4748
892733	23072235	0	0	0	246	0	0.191	0	4749
6915201	6916790	0	0	0	537	0	0.193	0	475
24556487	-100	0	0	0	-100	0	0.379	0	
29723458	-100	0	0	0	-100	0	0.169	0	
602636	16180568	0	0	0	193	0	0.1	0	4754
9336202	13205723	0	0	0	4	0	0.085	0	476
28188172	28939581	0	0	0	1206	0	0.116	0	477
16635398	31702989	0	0	0	1	0	0.509	0	4777
45709634	45716813	0	0	0	289	0	0.201	0	478
14039995	27644361	0	0	0	30	0	0.293	0	4782
20470010	30089761	0	0	0	52	0	0.556	0	4783
29216588	59883961	0	0	0	1776	0	0.492	0	4784
27578	33497	0	0	0	2636	0	0.232	0	4785
223918	1110404	0	0	0	85	0	0.216	0	4787
6353849	21704989	0	0	0	1737	0	0.269	0	4788
1147386	1147511	0	0	0	1772	0	0.232	0	4789
21592383	21605803	0	0	0	11	0	0.201	0	479
2406349	2414105	0	0	0	30	0	0.258	0	4790
3324717	4205980	0	0	0	64	0	0.322	0	4791
1555262	30207693	0	0	0	4576	0	0.467	0	4792
2308188	-100	0	0	0	-100	0	0.614	0	
55574759	61311594	0	0	0	1	0	0.194	0	4794
5816790	-100	0	0	0	-100	0	0.501	0	
56551032	56552310	0	0	0	2114	0	0.199	0	48
21591522	21612168	0	0	0	46	0	0.157	0	480
18093735	59208041	0	0	0	6263	0	0.286	0	4800
43610958	43818979	0	0	0	5	0	0.115	0	481
43610002	43626343	0	0	0	734	0	0.132	0	482
2441279	11761552	0	0	0	2	0	0.154	0	4827
26211696	39414814	0	0	0	12	0	0.1	0	483
21588186	21692850	0	0	0	150	0	0.131	0	484
447898	-100	0	0	0	-100	0	0.385	0	
3786825	4876122	0	0	0	9	0	0.169	0	4848
3488703	-100	0	0	0	-100	0	0.556	0	
22636681	22685162	0	0	0	13	0	0.409	0	485
3760936	7043983	0	0	0	90	0	0.45	0	486
3519664	29129820	0	0	0	1	0	0.524	0	4860
106591	1085709	0	0	0	4	0	0.305	0	4862
1440134	4108604	0	0	0	1	0	0.2	0	4865
416183	-100	0	0	0	-100	0	0.677	0	
6905947	6917833	0	0	0	535	0	0.322	0	487
141284	-100	0	0	0	-100	0	0.674	0	
21156599	31582548	0	0	0	1076	0	0.373	0	4871
763579	10675141	0	0	0	19	0	0.34	0	4873
2423284	10380327	0	0	0	3	0	0.401	0	4874
2513597	-100	0	0	0	-100	0	0.748	0	
27253029	27263130	0	0	0	521	0	0.412	0	4876
14459454	14482268	0	0	0	4	0	0.274	0	488
26826640	-100	0	0	0	-100	0	0.739	0	
30336257	30336889	0	0	0	1	0	0.449	0	49
12153452	12160611	0	0	0	405	0	0.115	0	490
25776595	-100	0	0	0	-100	0	0.154	0	
1026846	-100	0	0	0	-100	0	0.216	0	
24727748	-100	0	0	0	-100	0	0.285	0	
49893455	49899944	0	0	0	1	0	0.101	0	493
2188706	3177733	0	0	0	10	0	0.094	0	4931
54087178	-100	0	0	0	-100	0	0.207	0	
132052	-100	0	0	0	-100	0	0.216	0	
2422468	7114087	0	0	0	503	0	0.116	0	4948
46745858	46750211	0	0	0	7741	0	0.247	0	495
9049488	-100	0	0	0	-100	0	0.216	0	
2117557	-100	0	0	0	-100	0	0.223	0	
3541077	-100	0	0	0	-100	0	0.232	0	
2095397	-100	0	0	0	-100	0	0.216	0	
8011138	37360731	0	0	0	7947	0	0.185	0	4955
859111	13022717	0	0	0	2163	0	0.132	0	4957
14149545	20988183	0	0	0	2376	0	0.2	0	4958
4221420	-100	0	0	0	-100	0	0.254	0	
22628581	22859618	0	0	0	93	0	0.085	0	496
4542679	10614771	0	0	0	192	0	0.084	0	4962
2201925	4013681	0	0	0	92	0	0.116	0	4963
308683	1305350	0	0	0	1216	0	0.101	0	4964
4713825	56370475	0	0	0	7578	0	0.184	0	4965
4216745	50982310	0	0	0	6292	0	0.201	0	4966
32626733	35298214	0	0	0	19	0	0.263	0	4968
36682159	36690638	0	0	0	3	0	0.084	0	497
22463062	23596530	0	0	0	664	0	0.232	0	4972
14039062	19861642	0	0	0	151	0	0.085	0	4973
70324	-100	0	0	0	-100	0	0.31	0	
28114602	29289245	0	0	0	8	0	0.128	0	498
4203646	-100	0	0	0	-100	0	0.232	0	
8138411	-100	0	0	0	-100	0	0.201	0	
10043239	10043708	0	0	0	4	0	0.069	0	499
8492065	10094825	0	0	0	1	0	0.1	0	4993
7229226	-100	0	0	0	-100	0	0.201	0	
14011492	14857299	0	0	0	23	0	0.1	0	4996
5972430	5979795	0	0	0	11	0	0.078	0	4997
30392779	30397155	0	0	0	2	0	0.122	0	5
37676050	37682572	0	0	0	17	0	0.063	0	50
14277441	14289518	0	0	0	1	0	0.085	0	500
6122013	-100	0	0	0	-100	0	0.153	0	
171952	727151	0	0	0	21	0	0.078	0	5001
409784	-100	0	0	0	-100	0	0.201	0	
1515437	-100	0	0	0	-100	0	0.2	0	
47605	8755063	0	0	0	77	0	0.101	0	5006
1532461	4645020	0	0	0	651	0	0.1	0	5007
22718096	22718744	0	0	0	5957	0	0.254	0	5009
4044836	4799183	0	0	0	920	0	0.116	0	501
3563847	18078779	0	0	0	2	0	0.084	0	5010
68113	1617458	0	0	0	122	0	0.085	0	5013
5481964	-100	0	0	0	-100	0	0.147	0	
25595844	-100	0	0	0	-100	0	0.154	0	
3059333	13102045	0	0	0	1858	0	0.116	0	5018
14602062	29972406	0	0	0	1793	0	0.115	0	5019
43941818	43957497	0	0	0	2	0	0.116	0	502
1635764	-100	0	0	0	-100	0	0.239	0	
326390	14169661	0	0	0	541	0	0.131	0	5022
180158	-100	0	0	0	-100	0	0.232	0	
20689055	33477695	0	0	0	2396	0	0.116	0	5029
16332850	21990677	0	0	0	1135	0	0.1	0	503
351565	-100	0	0	0	-100	0	0.217	0	
4908989	19430071	0	0	0	2766	0	0.106	0	5035
3598770	-100	0	0	0	-100	0	0.232	0	
10494563	15518958	0	0	0	1897	0	0.132	0	5039
60372904	60423361	0	0	0	1	0	0.116	0	504
4963300	14076296	0	0	0	2237	0	0.153	0	5045
25693309	-100	0	0	0	-100	0	0.364	0	
30123148	-100	0	0	0	-100	0	0.222	0	
24221	3107970	0	0	0	54	0	0.085	0	5052
94361	212614	0	0	0	712	0	0.094	0	5053
24719350	24726578	0	0	0	763	0	0.1	0	506
12196123	33107318	0	0	0	43	0	0.085	0	507
2486191	-100	0	0	0	-100	0	0.2	0	
20902932	20966239	0	0	0	238	0	0.085	0	508
1049228	11323962	0	0	0	1	0	0.085	0	5086
3130311	-100	0	0	0	-100	0	0.153	0	
1514910	20877086	0	0	0	544	0	0.078	0	5088
6214042	29960521	0	0	0	168	0	0.069	0	509
1700081	5581913	0	0	0	1203	0	0.101	0	5090
8336856	-100	0	0	0	-100	0	0.2	0	
137868	-100	0	0	0	-100	0	0.207	0	
498747	589919	0	0	0	192	0	0.078	0	5098
51306957	51320198	0	0	0	203	0	0.109	0	51
2697341	11435654	0	0	0	9125	0	0.2	0	510
40480	8257404	0	0	0	9	0	0.085	0	5101
3907394	3907412	0	0	0	316	0	0.085	0	511
54346584	55124653	0	0	0	1	0	0.147	0	512
11083797	11088064	0	0	0	1	0	0.084	0	513
4792325	4801711	0	0	0	2119	0	0.069	0	514
47783858	58618988	0	0	0	249	0	0.132	0	515
3743580	5862677	0	0	0	6381	0	0.154	0	516
38342407	38346239	0	0	0	1	0	0.116	0	517
12384779	12407105	0	0	0	5	0	0.084	0	518
13541460	27860193	0	0	0	317	0	0.1	0	519
7265117	7266338	0	0	0	43	0	0.085	0	52
25802784	-100	0	0	0	-100	0	0.201	0	
12130659	12130800	0	0	0	617	0	0.084	0	521
26121499	43587635	0	0	0	1549	0	0.116	0	522
13178723	37342548	0	0	0	352	0	0.1	0	523
25761416	25763155	0	0	0	7684	0	0.201	0	524
33101031	33103045	0	0	0	44	0	0.116	0	525
39391742	39409739	0	0	0	259	0	0.069	0	526
20576937	25760215	0	0	0	1	0	0.094	0	527
30198058	38342642	0	0	0	3870	0	0.153	0	528
37293827	37319528	0	0	0	1	0	0.085	0	529
5164638	5165623	0	0	0	1	0	0.085	0	53
39389144	39391014	0	0	0	27	0	0.116	0	530
56165647	56166015	0	0	0	15	0	0.084	0	531
30147312	-100	0	0	0	-100	0	0.201	0	
6881763	6882081	0	0	0	184	0	0.084	0	533
5832123	-100	0	0	0	-100	0	0.217	0	
589057	-100	0	0	0	-100	0	0.163	0	
7004165	7033222	0	0	0	9426	0	0.216	0	536
37288535	37380389	0	0	0	5687	0	0.153	0	537
14219059	-100	0	0	0	-100	0	0.217	0	
29982173	29998020	0	0	0	510	0	0.1	0	539
25082220	25098813	0	0	0	651	0	0.085	0	54
586257	11301818	0	0	0	836	0	0.1	0	540
44626042	44750122	0	0	0	2120	0	0.085	0	541
8973527	12418600	0	0	0	834	0	0.115	0	542
24702084	24704742	0	0	0	46	0	0.085	0	543
2883447	10055910	0	0	0	2	0	0.1	0	544
17555280	19458305	0	0	0	21	0	0.085	0	545
42390860	47833555	0	0	0	368	0	0.147	0	546
24700798	33097230	0	0	0	1307	0	0.1	0	547
56157121	56157622	0	0	0	2121	0	0.085	0	548
17329996	-100	0	0	0	-100	0	0.216	0	
22984129	32492526	0	0	0	1	0	0.116	0	55
20500435	20526478	0	0	0	230	0	0.123	0	550
11062078	-100	0	0	0	-100	0	0.216	0	
5821701	5973875	0	0	0	124	0	0.1	0	552
4770022	-100	0	0	0	-100	0	0.254	0	
43567333	50623475	0	0	0	101	0	0.093	0	554
11515710	12108447	0	0	0	8	0	0.085	0	555
27836495	27860900	0	0	0	146	0	0.084	0	556
19446929	19447672	0	0	0	8597	0	0.185	0	557
24689117	-100	0	0	0	-100	0	0.217	0	
54088465	58856955	0	0	0	287	0	0.147	0	559
10400561	10414823	0	0	0	18	0	0.1	0	56
8959221	8980467	0	0	0	8	0	0.069	0	560
55096374	55238405	0	0	0	3572	0	0.132	0	561
21541210	21567461	0	0	0	4	0	0.1	0	562
46706970	46709777	0	0	0	1	0	0.085	0	563
57420559	59376433	0	0	0	109	0	0.1	0	564
648107	3134167	0	0	0	194	0	0.085	0	565
10247702	-100	0	0	0	-100	0	0.2	0	
6859225	6874181	0	0	0	592	0	0.1	0	567
49849991	-100	0	0	0	-100	0	0.207	0	
44606961	44686362	0	0	0	114	0	0.089	0	569
36681724	53390230	0	0	0	300	0	0.082	0	57
38293892	38315292	0	0	0	1	0	0.101	0	570
36631628	57189281	0	0	0	1972	0	0.116	0	571
12369967	14430088	0	0	0	144	0	0.084	0	572
8954682	-100	0	0	0	-100	0	0.217	0	
17342342	-100	0	0	0	-100	0	0.216	0	
10312281	27828042	0	0	0	409	0	0.084	0	575
22584869	22646486	0	0	0	1	0	0.116	0	577
44604763	44641851	0	0	0	2429	0	0.138	0	578
24049480	-100	0	0	0	-100	0	0.248	0	
18786694	18811780	0	0	0	297	0	0.116	0	58
55087910	55090321	0	0	0	1	0	0.069	0	580
25727441	25746046	0	0	0	1	0	0.084	0	581
23686429	23835511	0	0	0	2254	0	0.132	0	582
6196501	20483043	0	0	0	5474	0	0.154	0	583
23627847	23647908	0	0	0	1	0	0.084	0	584
37728067	37746129	0	0	0	1	0	0.085	0	585
29802668	29805091	0	0	0	297	0	0.078	0	586
4031857	23731270	0	0	0	4690	0	0.138	0	587
21529351	21559984	0	0	0	4548	0	0.156	0	588
25825864	57180304	0	0	0	3545	0	0.179	0	589
24116222	-100	0	0	0	-100	0	0.594	0	
60324735	60339277	0	0	0	1	0	0.096	0	590
52984315	-100	0	0	0	-100	0	0.215	0	
3701118	-100	0	0	0	-100	0	0.55	0	
32012023	34594575	0	0	0	475	0	0.187	0	593
39351524	-100	0	0	0	-100	0	0.4	0	
25720014	57363957	0	0	0	7218	0	0.316	0	595
54031200	54041860	0	0	0	1	0	0.138	0	596
6844848	6846375	0	0	0	2200	0	0.163	0	597
37253529	37317728	0	0	0	1	0	0.138	0	598
51208842	60322188	0	0	0	1	0	0.132	0	599
27245174	27248673	0	0	0	12	0	0.131	0	6
5154180	-100	0	0	0	-100	0	0.301	0	
34407565	-100	0	0	0	-100	0	0.216	0	
5859286	-100	0	0	0	-100	0	0.216	0	
1600215	-100	0	0	0	-100	0	0.207	0	
29976277	29993696	0	0	0	2620	0	0.116	0	603
12085421	-100	0	0	0	-100	0	0.217	0	
35153912	35186258	0	0	0	3	0	0.131	0	606
45639042	45653571	0	0	0	1	0	0.116	0	607
16375471	-100	0	0	0	-100	0	0.285	0	
29665534	58220899	0	0	0	1	0	0.085	0	609
52339070	52339476	0	0	0	20	0	0.1	0	61
33054897	33056520	0	0	0	243	0	0.1	0	610
6839787	13563482	0	0	0	809	0	0.101	0	611
38296950	38317733	0	0	0	4	0	0.1	0	612
56122709	56141425	0	0	0	2123	0	0.085	0	613
47733618	47755705	0	0	0	7	0	0.147	0	614
34359852	56015316	0	0	0	2316	0	0.122	0	615
1838829	10265206	0	0	0	158	0	0.1	0	616
4812464	4820031	0	0	0	1658	0	0.101	0	617
3690358	4915695	0	0	0	1	0	0.078	0	618
784527	14213967	0	0	0	1	0	0.085	0	619
36610422	36693058	0	0	0	84	0	0.084	0	62
24764487	-100	0	0	0	-100	0	0.201	0	
23612864	25974354	0	0	0	71	0	0.1	0	621
12498731	12499479	0	0	0	949	0	0.085	0	622
33048465	33051729	0	0	0	3337	0	0.131	0	623
61359809	-100	0	0	0	-100	0	0.339	0	
28853634	45885774	0	0	0	85	0	0.1	0	625
27971274	27976372	0	0	0	1	0	0.1	0	626
40387155	40475287	0	0	0	4	0	0.094	0	627
6831954	-100	0	0	0	-100	0	0.223	0	
12202432	52234187	0	0	0	9326	0	0.363	0	629
10395571	10407708	0	0	0	13	0	0.1	0	63
46751205	46755710	0	0	0	37	0	0.085	0	630
33045937	33155416	0	0	0	77	0	0.085	0	631
51919403	51920844	0	0	0	1	0	0.084	0	632
16267433	16267851	0	0	0	9915	0	0.217	0	633
55064706	55067378	0	0	0	937	0	0.1	0	634
44578803	44593117	0	0	0	32	0	0.154	0	635
14169873	-100	0	0	0	-100	0	0.2	0	
29903978	29916324	0	0	0	23	0	0.163	0	639
24026343	24028238	0	0	0	1	0	0.116	0	64
8926371	-100	0	0	0	-100	0	0.216	0	
26179940	30498328	0	0	0	52	0	0.107	0	641
25702584	-100	0	0	0	-100	0	0.216	0	
28063386	42032400	0	0	0	106	0	0.085	0	643
44576327	44677501	0	0	0	1314	0	0.1	0	644
36187451	36188878	0	0	0	1692	0	0.163	0	645
8351886	27798825	0	0	0	4012	0	0.153	0	646
29895597	43886613	0	0	0	8884	0	0.201	0	647
9972643	9975339	0	0	0	5	0	0.085	0	648
36186674	-100	0	0	0	-100	0	0.216	0	
30316752	30342369	0	0	0	1008	0	0.178	0	65
46671472	48811990	0	0	0	7279	0	0.386	0	650
29893594	44684605	0	0	0	695	0	0.1	0	651
35136421	-100	0	0	0	-100	0	0.201	0	
12066043	12070934	0	0	0	1	0	0.084	0	653
39329017	39750597	0	0	0	59	0	0.116	0	654
16654561	16655806	0	0	0	59	0	0.085	0	655
13112796	13262539	0	0	0	260	0	0.1	0	656
54007206	-100	0	0	0	-100	0	0.216	0	
29888594	29911737	0	0	0	8	0	0.085	0	658
25692646	26065884	0	0	0	1	0	0.069	0	659
20257052	20257570	0	0	0	618	0	0.085	0	66
29886583	-100	0	0	0	-100	0	0.217	0	
9962334	9965740	0	0	0	67	0	0.081	0	661
46662373	46669000	0	0	0	1	0	0.134	0	662
4718824	-100	0	0	0	-100	0	0.201	0	
4738397	4857553	0	0	0	1	0	0.085	0	664
20446682	23900826	0	0	0	3	0	0.131	0	665
19397131	19421571	0	0	0	1	0	0.101	0	666
60290124	60291055	0	0	0	2248	0	0.1	0	667
21493634	-100	0	0	0	-100	0	0.216	0	
43513600	43518495	0	0	0	72	0	0.1	0	669
26120899	26157539	0	0	0	330	0	0.101	0	67
14420431	-100	0	0	0	-100	0	0.131	0	
19395153	19395447	0	0	0	89	0	0.085	0	671
15071622	15116334	0	0	0	204	0	0.084	0	672
58192008	58308411	0	0	0	6	0	0.085	0	673
37272867	37322738	0	0	0	1	0	0.132	0	674
14447126	15200224	0	0	0	471	0	0.084	0	675
49802891	52336006	0	0	0	106	0	0.114	0	676
5154533	-100	0	0	0	-100	0	0.212	0	
42462750	-100	0	0	0	-100	0	0.179	0	
38268303	49787420	0	0	0	69	0	0.1	0	679
14584709	19889901	0	0	0	47	0	0.085	0	68
2743676	12257387	0	0	0	1166	0	0.116	0	680
16651606	39314900	0	0	0	489	0	0.084	0	681
26786865	27131143	0	0	0	77	0	0.085	0	682
15196355	31042696	0	0	0	6879	0	0.185	0	683
46653433	-100	0	0	0	-100	0	0.217	0	
35118263	35120747	0	0	0	4	0	0.084	0	685
1595744	4750128	0	0	0	2636	0	0.116	0	686
14145787	37742304	0	0	0	9226	0	0.201	0	687
39311181	39334581	0	0	0	1	0	0.084	0	688
16298795	-100	0	0	0	-100	0	0.202	0	
33457558	33532438	0	0	0	3	0	0.081	0	69
12047218	12047464	0	0	0	22	0	0.09	0	690
53989697	54221693	0	0	0	257	0	0.099	0	691
59232161	59271846	0	0	0	1	0	0.172	0	692
48056260	48319793	0	0	0	69	0	0.1	0	693
33016848	53313489	0	0	0	734	0	0.1	0	694
19385223	19529364	0	0	0	10	0	0.092	0	695
20437395	20449712	0	0	0	2	0	0.169	0	698
26843457	-100	0	0	0	-100	0	0.143	0	
23049545	23050079	0	0	0	3609	0	0.138	0	7
18775632	18792304	0	0	0	520	0	0.101	0	70
22530044	22532803	0	0	0	58	0	0.078	0	700
21481034	21524300	0	0	0	15	0	0.069	0	701
15188895	25851374	0	0	0	8196	0	0.216	0	703
17285259	17300004	0	0	0	168	0	0.088	0	704
16412936	40352831	0	0	0	356	0	0.094	0	705
7846841	58404400	0	0	0	5	0	0.069	0	706
39433656	59226581	0	0	0	351	0	0.085	0	707
39303349	40990292	0	0	0	9603	0	0.216	0	708
53997112	55031797	0	0	0	3945	0	0.138	0	709
32402929	32415746	0	0	0	4773	0	0.147	0	71
46642248	46649865	0	0	0	4370	0	0.147	0	710
27767800	27769808	0	0	0	9527	0	0.385	0	711
17282026	17282902	0	0	0	370	0	0.1	0	712
1553343	2828533	0	0	0	12	0	0.101	0	713
41398891	41399724	0	0	0	318	0	0.1	0	714
24982217	24984188	0	0	0	80	0	0.085	0	715
25102518	25121506	0	0	0	7859	0	0.185	0	716
3649518	-100	0	0	0	-100	0	0.154	0	
50835353	61592566	0	0	0	6086	0	0.147	0	718
34476905	-100	0	0	0	-100	0	0.185	0	
