testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
4631601	-100	0	0	0	-100	0	0.173	0	
39113479	40208208	0	0	0	38	0	0.111	0	436
5122347	9535954	0	0	0	1487	0	0.071	0	4362
25610592	54393266	0	0	0	4254	0	0.12	0	4363
3732928	-100	0	0	0	-100	0	0.163	0	
287871	47121421	0	0	0	60	0	0.062	0	4366
2533120	-100	0	0	0	-100	0	0.158	0	
33378616	39812525	0	0	0	1	0	0.063	0	437
6868167	-100	0	0	0	-100	0	0.18	0	
8990598	29026709	0	0	0	223	0	0.064	0	4373
14688306	-100	0	0	0	-100	0	0.166	0	
5503363	-100	0	0	0	-100	0	0.18	0	
544919	592746	0	0	0	592	0	0.068	0	4379
57813067	57813749	0	0	0	58	0	0.061	0	438
5769382	-100	0	0	0	-100	0	0.124	0	
5505416	26657605	0	0	0	6	0	0.064	0	4381
47188073	52682351	0	0	0	3	0	0.062	0	4382
1905403	5998245	0	0	0	382	0	0.065	0	4383
273192	273698	0	0	0	4770	0	0.121	0	4386
18689026	-100	0	0	0	-100	0	0.133	0	
3278077	4295678	0	0	0	4	0	0.054	0	4388
1185628	16441804	0	0	0	821	0	0.08	0	4389
46985483	59113764	0	0	0	284	0	0.117	0	439
13269890	58242078	0	0	0	2517	0	0.096	0	4390
22585235	42182706	0	0	0	550	0	0.068	0	4392
39083865	-100	0	0	0	-100	0	0.2	0	
5226311	-100	0	0	0	-100	0	0.217	0	
12332975	-100	0	0	0	-100	0	0.226	0	
4893689	7100125	0	0	0	2	0	0.066	0	4396
879173	32612180	0	0	0	144	0	0.058	0	4397
36702150	36765146	0	0	0	306	0	0.067	0	4398
6352740	6406368	0	0	0	23	0	0.066	0	4399
33021298	33021916	0	0	0	1	0	0.154	0	44
48674161	55373969	0	0	0	31	0	0.062	0	440
8358781	-100	0	0	0	-100	0	0.183	0	
7908636	55891285	0	0	0	423	0	0.07	0	4405
4652439	8956794	0	0	0	424	0	0.069	0	4406
1207406	-100	0	0	0	-100	0	0.149	0	
2881237	12382193	0	0	0	997	0	0.069	0	441
1093322	3016157	0	0	0	1858	0	0.075	0	4410
18351932	48674542	0	0	0	1	0	0.068	0	4411
33759623	-100	0	0	0	-100	0	0.19	0	
42045767	42713208	0	0	0	9808	0	0.173	0	4413
9303728	24171064	0	0	0	4587	0	0.124	0	4415
26740505	27837399	0	0	0	987	0	0.077	0	4416
6169522	-100	0	0	0	-100	0	0.184	0	
2136556	-100	0	0	0	-100	0	0.172	0	
7255383	12791501	0	0	0	796	0	0.082	0	4419
20770134	20770360	0	0	0	2	0	0.075	0	442
6728661	-100	0	0	0	-100	0	0.125	0	
9637838	25299371	0	0	0	7377	0	0.147	0	4421
127803	4046401	0	0	0	2258	0	0.095	0	4422
1790795	3305413	0	0	0	27	0	0.062	0	4424
4529815	25538812	0	0	0	2083	0	0.087	0	4425
10048061	10099326	0	0	0	1	0	0.066	0	4426
6212326	6234586	0	0	0	23	0	0.064	0	4427
42451187	44363103	0	0	0	152	0	0.06	0	443
48048279	48420759	0	0	0	437	0	0.069	0	4430
1604464	-100	0	0	0	-100	0	0.141	0	
22566284	48896088	0	0	0	7	0	0.068	0	4432
390852	-100	0	0	0	-100	0	0.143	0	
10434599	10999990	0	0	0	9	0	0.068	0	4436
46779860	56716470	0	0	0	8676	0	0.165	0	4437
19468885	21968278	0	0	0	14	0	0.062	0	4439
43838785	52306826	0	0	0	1	0	0.066	0	444
766141	931092	0	0	0	2116	0	0.104	0	4440
6065697	-100	0	0	0	-100	0	0.227	0	
9706041	-100	0	0	0	-100	0	0.194	0	
1216794	1367373	0	0	0	3	0	0.077	0	4443
2429511	5709616	0	0	0	13	0	0.083	0	4445
34080270	-100	0	0	0	-100	0	0.18	0	
62567	319426	0	0	0	13	0	0.096	0	4447
33031663	-100	0	0	0	-100	0	0.202	0	
38595612	38598654	0	0	0	2020	0	0.106	0	445
765396	4764932	0	0	0	92	0	0.06	0	4452
1712227	-100	0	0	0	-100	0	0.176	0	
2365921	9415785	0	0	0	1093	0	0.085	0	4456
38987	1024847	0	0	0	8478	0	0.166	0	4457
402504	2225038	0	0	0	641	0	0.068	0	4458
35960341	-100	0	0	0	-100	0	0.124	0	
610883	903130	0	0	0	1231	0	0.072	0	4461
2951701	4260280	0	0	0	749	0	0.084	0	4462
1429814	-100	0	0	0	-100	0	0.18	0	
30329726	-100	0	0	0	-100	0	0.182	0	
11248812	-100	0	0	0	-100	0	0.183	0	
626759	1708510	0	0	0	33	0	0.067	0	4467
16254345	-100	0	0	0	-100	0	0.182	0	
39643710	54154373	0	0	0	4	0	0.062	0	447
4732827	54499367	0	0	0	5354	0	0.127	0	4470
10666578	22752332	0	0	0	384	0	0.068	0	4471
15853469	-100	0	0	0	-100	0	0.226	0	
32557920	39971929	0	0	0	343	0	0.153	0	4475
613183	-100	0	0	0	-100	0	0.179	0	
7171140	26077231	0	0	0	1257	0	0.079	0	4477
17775935	-100	0	0	0	-100	0	0.179	0	
22629397	-100	0	0	0	-100	0	0.183	0	
57469382	57487030	0	0	0	1	0	0.069	0	448
4426204	22487165	0	0	0	36	0	0.061	0	4480
17466561	-100	0	0	0	-100	0	0.177	0	
3655352	-100	0	0	0	-100	0	0.128	0	
44878440	44878600	0	0	0	100	0	0.223	0	4483
23611396	-100	0	0	0	-100	0	0.227	0	
3044580	18114285	0	0	0	1077	0	0.084	0	4487
30719734	30730542	0	0	0	75	0	0.062	0	449
1294382	-100	0	0	0	-100	0	0.176	0	
1316767	23937189	0	0	0	650	0	0.068	0	4492
884650	30663276	0	0	0	602	0	0.07	0	4493
42136040	53947401	0	0	0	1688	0	0.097	0	4494
255147	-100	0	0	0	-100	0	0.269	0	
1186789	-100	0	0	0	-100	0	0.133	0	
56045623	59201313	0	0	0	350	0	0.234	0	45
1370283	7825263	0	0	0	2	0	0.095	0	450
16940293	47573416	0	0	0	3416	0	0.114	0	4501
30096351	52053579	0	0	0	7	0	0.15	0	4502
526125	-100	0	0	0	-100	0	0.168	0	
260738	307305	0	0	0	255	0	0.063	0	4504
7088672	36956083	0	0	0	435	0	0.062	0	4505
6822725	-100	0	0	0	-100	0	0.18	0	
128573	-100	0	0	0	-100	0	0.166	0	
1301346	-100	0	0	0	-100	0	0.165	0	
311627	7588511	0	0	0	4532	0	0.118	0	4509
52749898	-100	0	0	0	-100	0	0.17	0	
192649	352537	0	0	0	323	0	0.066	0	4511
4481954	40334806	0	0	0	498	0	0.069	0	4512
20224526	52654280	0	0	0	489	0	0.079	0	4513
25114338	-100	0	0	0	-100	0	0.171	0	
50118919	58460718	0	0	0	3	0	0.07	0	4517
46572265	-100	0	0	0	-100	0	0.194	0	
38939454	46814823	0	0	0	21	0	0.061	0	4522
616645	-100	0	0	0	-100	0	0.124	0	
2828953	-100	0	0	0	-100	0	0.136	0	
53645882	53699012	0	0	0	1466	0	0.087	0	4526
13842088	-100	0	0	0	-100	0	0.171	0	
48170682	48642111	0	0	0	1392	0	0.077	0	4528
50033178	50243086	0	0	0	52	0	0.068	0	453
245304	-100	0	0	0	-100	0	0.123	0	
2531952	49327344	0	0	0	5398	0	0.172	0	4531
2983088	4631377	0	0	0	1250	0	0.082	0	4532
1337095	8389606	0	0	0	3	0	0.063	0	4533
19876079	-100	0	0	0	-100	0	0.184	0	
2846653	54942503	0	0	0	7975	0	0.194	0	4535
68645	29329850	0	0	0	8	0	0.066	0	4536
15463412	16240084	0	0	0	1	0	0.062	0	4537
24363300	24374288	0	0	0	1	0	0.068	0	4539
43836046	-100	0	0	0	-100	0	0.238	0	
2801882	-100	0	0	0	-100	0	0.179	0	
2545532	4836710	0	0	0	4629	0	0.127	0	4542
14755882	-100	0	0	0	-100	0	0.177	0	
466345	6615533	0	0	0	7379	0	0.151	0	4544
4239825	14048779	0	0	0	1107	0	0.08	0	4545
2117255	2123925	0	0	0	1	0	0.061	0	4546
12378473	14564904	0	0	0	4360	0	0.12	0	455
380734	7681301	0	0	0	35	0	0.065	0	4558
56509445	56510079	0	0	0	32	0	0.109	0	456
2400643	10382253	0	0	0	1555	0	0.086	0	4560
45401640	-100	0	0	0	-100	0	0.225	0	
46456396	46475895	0	0	0	4	0	0.069	0	458
60087517	60143273	0	0	0	14	0	0.063	0	459
47131431	47133250	0	0	0	6709	0	0.157	0	46
29238431	29255630	0	0	0	1	0	0.105	0	460
22862430	-100	0	0	0	-100	0	0.133	0	
29675262	29727339	0	0	0	453	0	0.069	0	462
22336955	22338002	0	0	0	1	0	0.073	0	463
39776616	-100	0	0	0	-100	0	0.267	0	
20240239	-100	0	0	0	-100	0	0.171	0	
36561804	36592665	0	0	0	375	0	0.07	0	466
9332264	9333157	0	0	0	2	0	0.066	0	467
45929048	-100	0	0	0	-100	0	0.127	0	
44880444	50201227	0	0	0	2687	0	0.101	0	469
53945345	53946579	0	0	0	508	0	0.077	0	47
6155008	32297231	0	0	0	750	0	0.075	0	470
46975135	-100	0	0	0	-100	0	0.179	0	
49072001	49077197	0	0	0	1	0	0.12	0	473
61130177	-100	0	0	0	-100	0	0.21	0	
33867183	46639052	0	0	0	1440	0	0.084	0	475
14470012	-100	0	0	0	-100	0	0.181	0	
44352710	44353505	0	0	0	1	0	0.114	0	477
50106611	50119490	0	0	0	2	0	0.073	0	478
13943558	13960040	0	0	0	1497	0	0.084	0	479
50798907	50838633	0	0	0	16	0	0.065	0	48
41208517	41242766	0	0	0	10	0	0.141	0	480
19136944	-100	0	0	0	-100	0	0.191	0	
21282363	-100	0	0	0	-100	0	0.171	0	
24952215	24959421	0	0	0	51	0	0.053	0	483
24427828	-100	0	0	0	-100	0	0.173	0	
48177244	48232367	0	0	0	2687	0	0.101	0	485
22854242	22868856	0	0	0	3061	0	0.095	0	486
9420123	9420223	0	0	0	1	0	0.064	0	487
25475465	27646915	0	0	0	16	0	0.065	0	488
17688155	17730252	0	0	0	1	0	0.069	0	489
45868549	51846634	0	0	0	13	0	0.091	0	49
41909097	-100	0	0	0	-100	0	0.188	0	
1394721	8220669	0	0	0	2658	0	0.095	0	491
59894647	-100	0	0	0	-100	0	0.172	0	
46969719	-100	0	0	0	-100	0	0.129	0	
4594899	4595161	0	0	0	56	0	0.058	0	494
51176843	51177843	0	0	0	507	0	0.075	0	495
18658047	-100	0	0	0	-100	0	0.174	0	
44347991	44352242	0	0	0	1	0	0.065	0	497
26724650	26726609	0	0	0	2236	0	0.091	0	5
50321978	-100	0	0	0	-100	0	0.176	0	
55357826	59056195	0	0	0	7550	0	0.153	0	501
60078405	60082945	0	0	0	82	0	0.071	0	502
33861074	-100	0	0	0	-100	0	0.187	0	
52211142	52267547	0	0	0	1	0	0.075	0	504
50033119	50297859	0	0	0	1608	0	0.164	0	505
8169606	10857206	0	0	0	1	0	0.062	0	506
56972903	-100	0	0	0	-100	0	0.183	0	
44344940	51847639	0	0	0	14	0	0.092	0	508
39312903	41919932	0	0	0	3030	0	0.103	0	509
51321769	-100	0	0	0	-100	0	0.248	0	
32286049	32287024	0	0	0	252	0	0.062	0	510
927584	929169	0	0	0	37	0	0.116	0	511
10361714	-100	0	0	0	-100	0	0.185	0	
40674023	40676234	0	0	0	1356	0	0.063	0	513
58071801	58106706	0	0	0	119	0	0.116	0	514
23524976	29663459	0	0	0	1095	0	0.078	0	515
48710094	49062045	0	0	0	1185	0	0.084	0	516
14983279	15016278	0	0	0	169	0	0.059	0	517
11313256	11314395	0	0	0	1357	0	0.062	0	518
17823111	-100	0	0	0	-100	0	0.177	0	
28170623	-100	0	0	0	-100	0	0.142	0	
552744	9850995	0	0	0	13	0	0.06	0	5193
897941	-100	0	0	0	-100	0	0.122	0	
20805418	38369833	0	0	0	1	0	0.111	0	5195
6432605	8640959	0	0	0	1	0	0.057	0	5196
1912434	21124018	0	0	0	1804	0	0.084	0	5197
2581784	5105482	0	0	0	343	0	0.064	0	5198
1816958	-100	0	0	0	-100	0	0.187	0	
60767089	60996584	0	0	0	17	0	0.073	0	52
48110167	48117272	0	0	0	3	0	0.068	0	520
3104781	6238250	0	0	0	37	0	0.075	0	5200
168409	4500564	0	0	0	104	0	0.063	0	5201
8203696	-100	0	0	0	-100	0	0.197	0	
13904493	-100	0	0	0	-100	0	0.159	0	
21583758	-100	0	0	0	-100	0	0.149	0	
46439836	-100	0	0	0	-100	0	0.224	0	
45885143	53218931	0	0	0	510	0	0.08	0	5214
11524664	-100	0	0	0	-100	0	0.212	0	
13148429	-100	0	0	0	-100	0	0.176	0	
9792664	61414947	0	0	0	337	0	0.063	0	5219
59022574	-100	0	0	0	-100	0	0.231	0	
2671211	-100	0	0	0	-100	0	0.169	0	
1600591	-100	0	0	0	-100	0	0.184	0	
635483	54622935	0	0	0	62	0	0.068	0	5222
261638	-100	0	0	0	-100	0	0.144	0	
773	11270991	0	0	0	3277	0	0.105	0	5224
2154249	-100	0	0	0	-100	0	0.184	0	
60293891	60299360	0	0	0	454	0	0.068	0	5227
11911469	12118720	0	0	0	539	0	0.075	0	5228
45089490	45109794	0	0	0	6	0	0.061	0	5229
60595399	60798407	0	0	0	911	0	0.078	0	523
18752409	24323858	0	0	0	128	0	0.06	0	5233
36774171	-100	0	0	0	-100	0	0.127	0	
49320993	49493537	0	0	0	332	0	0.112	0	5235
20905350	21055859	0	0	0	3514	0	0.136	0	5237
3488934	27909658	0	0	0	205	0	0.07	0	5238
52730817	54931065	0	0	0	14	0	0.156	0	524
8230315	18478287	0	0	0	5	0	0.064	0	5240
209470	2651874	0	0	0	6623	0	0.142	0	5242
21415661	36921951	0	0	0	1	0	0.071	0	5243
4477850	47007680	0	0	0	1	0	0.057	0	5244
25093361	25690799	0	0	0	1	0	0.062	0	5245
12582907	12583595	0	0	0	62	0	0.11	0	5246
1208118	-100	0	0	0	-100	0	0.184	0	
10043636	-100	0	0	0	-100	0	0.174	0	
476772	1316887	0	0	0	3630	0	0.105	0	5249
13056049	32835335	0	0	0	3561	0	0.108	0	525
12670395	-100	0	0	0	-100	0	0.197	0	
1261875	14264313	0	0	0	89	0	0.094	0	5252
279561	-100	0	0	0	-100	0	0.131	0	
11032125	17366784	0	0	0	2283	0	0.091	0	5255
3472430	4150423	0	0	0	1512	0	0.089	0	5256
54867	576169	0	0	0	669	0	0.084	0	5257
5544549	5547155	0	0	0	1360	0	0.065	0	526
4430227	-100	0	0	0	-100	0	0.181	0	
59018910	59020768	0	0	0	1	0	0.072	0	527
9224284	61118676	0	0	0	64	0	0.065	0	528
34904122	34934540	0	0	0	17	0	0.074	0	529
32156019	37039847	0	0	0	1	0	0.098	0	53
44865453	-100	0	0	0	-100	0	0.201	0	
55875494	-100	0	0	0	-100	0	0.13	0	
40671008	-100	0	0	0	-100	0	0.202	0	
35991109	36011398	0	0	0	1	0	0.058	0	533
41718719	41808667	0	0	0	1	0	0.063	0	534
29135750	29136222	0	0	0	5898	0	0.13	0	535
58495623	58509173	0	0	0	1	0	0.063	0	536
6590587	23394726	0	0	0	3929	0	0.12	0	537
34036558	34377811	0	0	0	19	0	0.072	0	538
38572079	38574872	0	0	0	2523	0	0.097	0	539
6232092	6244543	0	0	0	1	0	0.066	0	54
40668901	40782151	0	0	0	137	0	0.066	0	540
43821098	43827811	0	0	0	156	0	0.062	0	541
3168096	7219248	0	0	0	1	0	0.056	0	5417
52727332	52760572	0	0	0	1209	0	0.08	0	542
16551373	16569105	0	0	0	4391	0	0.115	0	543
36794110	37051516	0	0	0	2506	0	0.094	0	544
58494208	-100	0	0	0	-100	0	0.186	0	
56397021	56490382	0	0	0	4	0	0.074	0	546
2331592	32723834	0	0	0	171	0	0.065	0	5465
1301493	10997577	0	0	0	16	0	0.057	0	5466
3694487	-100	0	0	0	-100	0	0.187	0	
796008	4530069	0	0	0	30	0	0.064	0	5469
6589509	6591562	0	0	0	22	0	0.058	0	547
1379740	27531718	0	0	0	173	0	0.065	0	5470
441147	26313520	0	0	0	4536	0	0.122	0	5471
22708942	-100	0	0	0	-100	0	0.148	0	
68335	250283	0	0	0	5	0	0.06	0	5477
134934	733454	0	0	0	299	0	0.068	0	5478
27035993	27048178	0	0	0	17	0	0.064	0	548
323972	-100	0	0	0	-100	0	0.177	0	
11968689	-100	0	0	0	-100	0	0.18	0	
61114568	61117007	0	0	0	1	0	0.064	0	549
952914	2158395	0	0	0	2406	0	0.095	0	5491
1436703	-100	0	0	0	-100	0	0.152	0	
11350770	-100	0	0	0	-100	0	0.175	0	
53779986	-100	0	0	0	-100	0	0.172	0	
16353729	54432583	0	0	0	286	0	0.119	0	5495
13331698	-100	0	0	0	-100	0	0.173	0	
2081622	2081640	0	0	0	9	0	0.063	0	5497
13682044	-100	0	0	0	-100	0	0.18	0	
3106459	16192638	0	0	0	2650	0	0.093	0	55
47769818	48049087	0	0	0	4742	0	0.122	0	5500
4113307	-100	0	0	0	-100	0	0.122	0	
1056151	-100	0	0	0	-100	0	0.18	0	
61638654	61644532	0	0	0	11	0	0.067	0	551
6910641	-100	0	0	0	-100	0	0.18	0	
22676	-100	0	0	0	-100	0	0.174	0	
11783025	19760486	0	0	0	55	0	0.066	0	5512
5484922	14344063	0	0	0	1459	0	0.082	0	5513
5631078	30992092	0	0	0	4588	0	0.121	0	5514
4617291	-100	0	0	0	-100	0	0.185	0	
1854	-100	0	0	0	-100	0	0.162	0	
5149269	16049437	0	0	0	1181	0	0.08	0	552
800197	-100	0	0	0	-100	0	0.178	0	
28757389	31593201	0	0	0	240	0	0.074	0	5523
10761988	-100	0	0	0	-100	0	0.122	0	
1732438	1896918	0	0	0	675	0	0.109	0	5525
380870	2959474	0	0	0	3349	0	0.1	0	5527
2970520	32925123	0	0	0	7017	0	0.146	0	5528
9539052	21060073	0	0	0	93	0	0.061	0	5529
52200823	52202538	0	0	0	417	0	0.07	0	553
1277124	17766725	0	0	0	6071	0	0.134	0	5531
2170252	10218946	0	0	0	497	0	0.065	0	5532
1534210	5844869	0	0	0	386	0	0.066	0	5534
4324558	6812207	0	0	0	52	0	0.061	0	5535
13386681	-100	0	0	0	-100	0	0.181	0	
5929107	-100	0	0	0	-100	0	0.145	0	
21463589	-100	0	0	0	-100	0	0.173	0	
46129191	46134119	0	0	0	2524	0	0.097	0	554
23002762	-100	0	0	0	-100	0	0.211	0	
20625582	26724378	0	0	0	23	0	0.072	0	5541
5287253	-100	0	0	0	-100	0	0.131	0	
2090706	-100	0	0	0	-100	0	0.127	0	
20449427	21122540	0	0	0	420	0	0.159	0	5544
54273031	-100	0	0	0	-100	0	0.186	0	
19311817	-100	0	0	0	-100	0	0.122	0	
480214	-100	0	0	0	-100	0	0.178	0	
5893163	-100	0	0	0	-100	0	0.183	0	
15637336	-100	0	0	0	-100	0	0.173	0	
46548404	46552395	0	0	0	1	0	0.078	0	556
306313	-100	0	0	0	-100	0	0.186	0	
34147515	38834770	0	0	0	503	0	0.154	0	5566
13650293	-100	0	0	0	-100	0	0.139	0	
22586895	37601644	0	0	0	9	0	0.091	0	5568
23562465	51635511	0	0	0	212	0	0.062	0	5569
16023933	34461046	0	0	0	15	0	0.06	0	557
31226379	31226485	0	0	0	108	0	0.114	0	5571
11011756	28646303	0	0	0	130	0	0.064	0	5572
79968	-100	0	0	0	-100	0	0.165	0	
31875	6264025	0	0	0	6	0	0.059	0	5578
13408919	-100	0	0	0	-100	0	0.12	0	
6760685	11811935	0	0	0	114	0	0.064	0	5580
15785982	17330160	0	0	0	3920	0	0.106	0	5581
1389180	-100	0	0	0	-100	0	0.182	0	
8915296	18504835	0	0	0	6	0	0.101	0	5583
2621674	-100	0	0	0	-100	0	0.177	0	
4828080	22544610	0	0	0	51	0	0.125	0	5585
674304	-100	0	0	0	-100	0	0.186	0	
36901	-100	0	0	0	-100	0	0.17	0	
5537425	42277373	0	0	0	3690	0	0.103	0	559
14301967	56514297	0	0	0	1	0	0.112	0	5590
3068139	11355093	0	0	0	127	0	0.057	0	5593
3513292	13066594	0	0	0	98	0	0.058	0	5594
10647234	10661079	0	0	0	1123	0	0.074	0	5595
5404068	-100	0	0	0	-100	0	0.162	0	
23532218	23532548	0	0	0	4610	0	0.123	0	56
30210515	30232031	0	0	0	3167	0	0.1	0	560
28337117	49185446	0	0	0	1	0	0.072	0	5601
4710067	-100	0	0	0	-100	0	0.176	0	
7287996	-100	0	0	0	-100	0	0.123	0	
3472515	9007456	0	0	0	98	0	0.067	0	5606
265720	-100	0	0	0	-100	0	0.162	0	
4188723	-100	0	0	0	-100	0	0.146	0	
29264845	-100	0	0	0	-100	0	0.183	0	
2281850	-100	0	0	0	-100	0	0.122	0	
492519	-100	0	0	0	-100	0	0.223	0	
53306927	53751050	0	0	0	9130	0	0.252	0	5612
4568580	-100	0	0	0	-100	0	0.134	0	
9965115	-100	0	0	0	-100	0	0.122	0	
1373164	9437726	0	0	0	1372	0	0.081	0	5617
25524678	25564262	0	0	0	291	0	0.113	0	562
23026324	43822895	0	0	0	6787	0	0.194	0	5620
434287	-100	0	0	0	-100	0	0.185	0	
8717179	-100	0	0	0	-100	0	0.183	0	
1996518	2502833	0	0	0	963	0	0.078	0	5623
101268	-100	0	0	0	-100	0	0.129	0	
231767	9884132	0	0	0	3140	0	0.098	0	5627
56916467	56923134	0	0	0	1145	0	0.12	0	563
132058	6849138	0	0	0	27	0	0.06	0	5630
1156023	36088160	0	0	0	18	0	0.06	0	5631
890051	38539277	0	0	0	35	0	0.1	0	5633
779495	6028000	0	0	0	149	0	0.06	0	5634
19608134	48691652	0	0	0	2	0	0.11	0	5635
21222114	27885397	0	0	0	1535	0	0.11	0	5637
44016287	-100	0	0	0	-100	0	0.215	0	
24380442	29576102	0	0	0	29	0	0.069	0	5639
28604776	-100	0	0	0	-100	0	0.184	0	
17658092	-100	0	0	0	-100	0	0.236	0	
59537751	59543438	0	0	0	30	0	0.11	0	565
4635734	-100	0	0	0	-100	0	0.175	0	
6551724	13596407	0	0	0	543	0	0.068	0	5659
29504938	-100	0	0	0	-100	0	0.192	0	
2817869	-100	0	0	0	-100	0	0.308	0	
2676763	12028762	0	0	0	68	0	0.096	0	5665
3271590	-100	0	0	0	-100	0	0.238	0	
6116978	59072514	0	0	0	1	0	0.106	0	5668
3323001	59347491	0	0	0	19	0	0.076	0	5669
25981984	26032616	0	0	0	1469	0	0.103	0	567
1523427	16220930	0	0	0	38	0	0.084	0	5670
534375	986006	0	0	0	154	0	0.08	0	5673
1123000	-100	0	0	0	-100	0	0.145	0	
11520492	-100	0	0	0	-100	0	0.203	0	
20250771	49259580	0	0	0	1825	0	0.113	0	5676
10326371	30223161	0	0	0	673	0	0.078	0	5677
8155855	8161530	0	0	0	132	0	0.064	0	568
21370431	29814207	0	0	0	363	0	0.065	0	569
26153147	59671759	0	0	0	37	0	0.065	0	57
52719472	52719830	0	0	0	79	0	0.121	0	570
47146905	47166701	0	0	0	1	0	0.073	0	571
14589600	45378918	0	0	0	9813	0	0.178	0	572
33483818	55864568	0	0	0	1331	0	0.078	0	573
58453420	58485943	0	0	0	161	0	0.067	0	574
6056675	6062423	0	0	0	1	0	0.055	0	575
57435833	57466531	0	0	0	1	0	0.069	0	576
55186122	-100	0	0	0	-100	0	0.249	0	
42451607	61112873	0	0	0	9363	0	0.172	0	578
23356211	-100	0	0	0	-100	0	0.192	0	
57609746	57611631	0	0	0	676	0	0.067	0	58
60056339	60056340	0	0	0	1	0	0.072	0	580
49570341	-100	0	0	0	-100	0	0.177	0	
48164206	-100	0	0	0	-100	0	0.195	0	
27025828	-100	0	0	0	-100	0	0.169	0	
61104413	-100	0	0	0	-100	0	0.2	0	
53240087	53276062	0	0	0	1415	0	0.094	0	585
10270080	40327001	0	0	0	84	0	0.057	0	586
41180960	56451585	0	0	0	292	0	0.071	0	587
11820566	12006894	0	0	0	286	0	0.076	0	588
31178003	31742978	0	0	0	821	0	0.068	0	589
42456590	-100	0	0	0	-100	0	0.213	0	
17711985	17794168	0	0	0	1688	0	0.089	0	590
59005266	59005811	0	0	0	1365	0	0.062	0	591
53762253	53764256	0	0	0	1366	0	0.061	0	592
53175298	53177424	0	0	0	588	0	0.088	0	593
60052928	60057462	0	0	0	54	0	0.106	0	594
15457784	-100	0	0	0	-100	0	0.175	0	
32378379	-100	0	0	0	-100	0	0.237	0	
54175545	54285012	0	0	0	18	0	0.054	0	597
21892529	24995438	0	0	0	3367	0	0.103	0	598
18337882	-100	0	0	0	-100	0	0.177	0	
53983293	53990897	0	0	0	988	0	0.074	0	60
1237602	-100	0	0	0	-100	0	0.2	0	
41941079	41990169	0	0	0	980	0	0.153	0	602
51602089	51958138	0	0	0	190	0	0.066	0	603
58679973	58687004	0	0	0	1	0	0.063	0	604
36458458	40443684	0	0	0	511	0	0.072	0	605
41668867	54386716	0	0	0	3371	0	0.103	0	606
32787450	34405936	0	0	0	96	0	0.062	0	607
34073502	44321601	0	0	0	1747	0	0.115	0	608
49040123	49069887	0	0	0	1	0	0.053	0	609
36148346	36157696	0	0	0	190	0	0.113	0	61
38601706	39252664	0	0	0	440	0	0.067	0	610
50612085	56032848	0	0	0	5	0	0.069	0	611
3044359	-100	0	0	0	-100	0	0.177	0	
5523058	-100	0	0	0	-100	0	0.122	0	
4534480	61826451	0	0	0	428	0	0.07	0	615
56902633	-100	0	0	0	-100	0	0.229	0	
40173217	40220134	0	0	0	157	0	0.063	0	617
2900057	-100	0	0	0	-100	0	0.176	0	
55735972	55736676	0	0	0	74	0	0.062	0	619
41407793	41410130	0	0	0	3554	0	0.109	0	62
15482775	15487537	0	0	0	2	0	0.069	0	620
51982735	61619113	0	0	0	1	0	0.062	0	621
52392502	-100	0	0	0	-100	0	0.188	0	
3125333	10238473	0	0	0	4	0	0.056	0	623
59521443	59553815	0	0	0	1	0	0.071	0	624
52181099	52200016	0	0	0	1	0	0.064	0	625
22305365	22305438	0	0	0	1387	0	0.079	0	626
34355191	34371221	0	0	0	2659	0	0.095	0	627
25442240	-100	0	0	0	-100	0	0.19	0	
45889424	-100	0	0	0	-100	0	0.199	0	
59702785	59704538	0	0	0	531	0	0.061	0	63
20289450	20723371	0	0	0	5247	0	0.129	0	630
4028313	27538981	0	0	0	1	0	0.058	0	631
10760945	10761521	0	0	0	1	0	0.099	0	632
45888081	-100	0	0	0	-100	0	0.219	0	
20947162	31864133	0	0	0	4847	0	0.122	0	636
60101845	60570118	0	0	0	9970	0	0.189	0	637
35642202	39596070	0	0	0	319	0	0.095	0	638
57421334	57421531	0	0	0	1	0	0.056	0	639
1499811	37157271	0	0	0	59	0	0.06	0	64
53226898	53307954	0	0	0	6973	0	0.156	0	640
60513452	60543917	0	0	0	1	0	0.052	0	641
56371996	56926406	0	0	0	514	0	0.081	0	642
56574729	-100	0	0	0	-100	0	0.189	0	
51129043	51160386	0	0	0	204	0	0.058	0	644
25480433	25480639	0	0	0	134	0	0.13	0	645
45361118	45361548	0	0	0	8441	0	0.19	0	646
8198721	-100	0	0	0	-100	0	0.134	0	
43787699	55008354	0	0	0	8296	0	0.174	0	648
43263017	52235203	0	0	0	2490	0	0.1	0	649
44742809	49685032	0	0	0	1321	0	0.078	0	65
17751944	19145587	0	0	0	1	0	0.105	0	650
795405	42378491	0	0	0	7980	0	0.156	0	651
56418825	-100	0	0	0	-100	0	0.197	0	
11928930	-100	0	0	0	-100	0	0.189	0	
19006783	44900282	0	0	0	2241	0	0.129	0	654
35514054	36446585	0	0	0	778	0	0.083	0	655
13437327	40735808	0	0	0	9814	0	0.218	0	656
17279961	20192385	0	0	0	13	0	0.072	0	657
49595175	50601029	0	0	0	3	0	0.075	0	658
42212370	42270774	0	0	0	2527	0	0.098	0	659
47118098	47119468	0	0	0	1674	0	0.079	0	66
56959585	57416645	0	0	0	8300	0	0.163	0	660
