testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
15749192	55409522	0	0	0	3575	0	0.279	0	4580
13249613	-100	0	0	0	-100	0	0.466	0	
13634616	-100	0	0	0	-100	0	0.582	0	
328496	17937755	0	0	0	417	0	0.047	0	4588
7839664	28313390	0	0	0	48	0	0.038	0	4589
61447029	61463371	0	0	0	1	0	0.078	0	459
8119366	56352075	0	0	0	6198	0	0.385	0	4591
2864840	-100	0	0	0	-100	0	0.47	0	
109383	13108887	0	0	0	4476	0	0.332	0	4595
104799	-100	0	0	0	-100	0	0.501	0	
2010284	5175728	0	0	0	689	0	0.085	0	4597
494180	883060	0	0	0	590	0	0.069	0	4598
31386683	-100	0	0	0	-100	0	0.486	0	
16360084	16363112	0	0	0	66	0	0.1	0	460
3420311	-100	0	0	0	-100	0	0.486	0	
2123841	-100	0	0	0	-100	0	0.448	0	
1262239	12536296	0	0	0	1488	0	0.1	0	4603
428918	1005523	0	0	0	13	0	0.031	0	4604
30410410	31097266	0	0	0	154	0	0.085	0	4605
5797862	6991648	0	0	0	3521	0	0.216	0	4608
23070298	-100	0	0	0	-100	0	0.57	0	
31039819	-100	0	0	0	-100	0	0.649	0	
4458982	-100	0	0	0	-100	0	0.47	0	
20507591	-100	0	0	0	-100	0	0.485	0	
275944	-100	0	0	0	-100	0	0.467	0	
2275443	-100	0	0	0	-100	0	0.524	0	
49737624	-100	0	0	0	-100	0	0.462	0	
11659844	11664894	0	0	0	4	0	0.169	0	4623
9969690	15734225	0	0	0	1093	0	0.116	0	4624
478403	481068	0	0	0	151	0	0.063	0	4625
427902	29585510	0	0	0	6491	0	0.325	0	4626
66066	2659593	0	0	0	273	0	0.06	0	4627
3584113	-100	0	0	0	-100	0	0.443	0	
377819	-100	0	0	0	-100	0	0.494	0	
6921530	-100	0	0	0	-100	0	0.503	0	
11825009	-100	0	0	0	-100	0	0.521	0	
1268817	7495785	0	0	0	3417	0	0.224	0	4632
4434860	7096121	0	0	0	2765	0	0.171	0	4633
11837749	-100	0	0	0	-100	0	0.524	0	
1249278	8197261	0	0	0	271	0	0.06	0	4638
1823264	27222992	0	0	0	667	0	0.05	0	4639
14260583	-100	0	0	0	-100	0	0.592	0	
275768	-100	0	0	0	-100	0	0.469	0	
2559759	-100	0	0	0	-100	0	0.448	0	
57251726	57297149	0	0	0	6458	0	0.539	0	465
5639870	-100	0	0	0	-100	0	0.533	0	
2431540	18152560	0	0	0	5992	0	0.3	0	4651
4526779	-100	0	0	0	-100	0	0.47	0	
21299096	-100	0	0	0	-100	0	0.479	0	
5048852	15517509	0	0	0	973	0	0.085	0	4657
41335942	41529391	0	0	0	4458	0	0.254	0	4659
27936719	28085211	0	0	0	1477	0	0.084	0	466
5522575	-100	0	0	0	-100	0	0.417	0	
44912	-100	0	0	0	-100	0	0.464	0	
23020493	30130720	0	0	0	2824	0	0.153	0	4662
496651	34318982	0	0	0	1547	0	0.132	0	4663
1049833	1052120	0	0	0	217	0	0.038	0	4664
6292711	-100	0	0	0	-100	0	0.516	0	
22807912	25391656	0	0	0	1	0	0.079	0	4666
34413	-100	0	0	0	-100	0	0.485	0	
5554734	-100	0	0	0	-100	0	0.555	0	
32568261	-100	0	0	0	-100	0	0.486	0	
2858628	2858799	0	0	0	1	0	0.285	0	4670
403256	49069392	0	0	0	3594	0	0.232	0	4671
5244005	12226528	0	0	0	1	0	0.115	0	4672
45023444	45089887	0	0	0	1	0	0.275	0	4673
9423523	-100	0	0	0	-100	0	0.457	0	
8115722	32680844	0	0	0	402	0	0.054	0	4675
290884	-100	0	0	0	-100	0	0.479	0	
2934337	3954616	0	0	0	271	0	0.038	0	4677
299068	-100	0	0	0	-100	0	0.532	0	
2411487	-100	0	0	0	-100	0	0.454	0	
57591155	57601416	0	0	0	1	0	0.123	0	468
140131	11208479	0	0	0	2330	0	0.26	0	4680
332079	9655181	0	0	0	122	0	0.071	0	4681
43574426	-100	0	0	0	-100	0	0.469	0	
27889951	27931007	0	0	0	1	0	0.153	0	469
26413431	-100	0	0	0	-100	0	0.47	0	
4579305	13670991	0	0	0	2123	0	0.217	0	4691
4346898	41651681	0	0	0	2084	0	0.131	0	4693
12583770	-100	0	0	0	-100	0	0.547	0	
5243726	-100	0	0	0	-100	0	0.47	0	
37401889	37402591	0	0	0	1	0	0.332	0	4697
1667278	-100	0	0	0	-100	0	0.486	0	
13560023	13561505	0	0	0	1	0	0.053	0	47
17653518	-100	0	0	0	-100	0	0.594	0	
211143	-100	0	0	0	-100	0	0.451	0	
3170762	-100	0	0	0	-100	0	0.502	0	
2745265	26551403	0	0	0	209	0	0.07	0	4706
42798434	42897325	0	0	0	6	0	0.063	0	4707
52006506	52083103	0	0	0	15	0	0.053	0	471
373833	-100	0	0	0	-100	0	0.479	0	
27244262	27263662	0	0	0	421	0	0.121	0	4716
49089124	49102553	0	0	0	51	0	0.311	0	4717
70689	-100	0	0	0	-100	0	0.432	0	
9424364	48016609	0	0	0	21	0	0.069	0	4719
12380404	26840190	0	0	0	1	0	0.063	0	472
2254041	8111310	0	0	0	136	0	0.053	0	4720
529085	-100	0	0	0	-100	0	0.549	0	
64036	-100	0	0	0	-100	0	0.455	0	
5617027	-100	0	0	0	-100	0	0.532	0	
7415733	10959424	0	0	0	48	0	0.084	0	4726
2808535	-100	0	0	0	-100	0	0.486	0	
153724	-100	0	0	0	-100	0	0.548	0	
46762527	46770468	0	0	0	879	0	0.085	0	473
38931422	-100	0	0	0	-100	0	0.454	0	
22867286	-100	0	0	0	-100	0	0.618	0	
29229373	-100	0	0	0	-100	0	0.568	0	
28259636	-100	0	0	0	-100	0	0.692	0	
203030	20431031	0	0	0	3479	0	0.21	0	4735
1666052	-100	0	0	0	-100	0	0.814	0	
12222557	13307500	0	0	0	21	0	0.038	0	4738
55154418	-100	0	0	0	-100	0	0.602	0	
3066590	-100	0	0	0	-100	0	0.501	0	
5654926	-100	0	0	0	-100	0	0.479	0	
6665354	20357839	0	0	0	4631	0	0.301	0	4747
8938690	-100	0	0	0	-100	0	0.47	0	
892733	23072235	0	0	0	1482	0	0.116	0	4749
6915201	-100	0	0	0	-100	0	0.747	0	
24556487	24980651	0	0	0	28	0	0.085	0	4752
29723458	-100	0	0	0	-100	0	0.656	0	
602636	-100	0	0	0	-100	0	0.424	0	
9336202	-100	0	0	0	-100	0	0.501	0	
28188172	-100	0	0	0	-100	0	0.501	0	
16635398	-100	0	0	0	-100	0	0.47	0	
45709634	45716813	0	0	0	84	0	0.133	0	478
14039995	-100	0	0	0	-100	0	0.551	0	
20470010	-100	0	0	0	-100	0	0.495	0	
29216588	-100	0	0	0	-100	0	0.485	0	
27578	-100	0	0	0	-100	0	0.47	0	
223918	-100	0	0	0	-100	0	0.712	0	
6353849	-100	0	0	0	-100	0	0.486	0	
1147386	-100	0	0	0	-100	0	0.563	0	
21592383	21605803	0	0	0	1	0	0.069	0	479
2406349	-100	0	0	0	-100	0	0.47	0	
3324717	4205980	0	0	0	5221	0	0.316	0	4791
1555262	-100	0	0	0	-100	0	0.464	0	
2308188	-100	0	0	0	-100	0	0.517	0	
55574759	-100	0	0	0	-100	0	0.501	0	
5816790	7855700	0	0	0	285	0	0.138	0	4797
56551032	56552310	0	0	0	1	0	0.147	0	48
21591522	21612168	0	0	0	2	0	0.054	0	480
18093735	59208041	0	0	0	87	0	0.1	0	4800
43610958	-100	0	0	0	-100	0	0.486	0	
43610002	43626343	0	0	0	4140	0	0.216	0	482
2441279	30246007	0	0	0	2850	0	0.31	0	4827
26211696	39414814	0	0	0	274	0	0.051	0	483
21588186	21692850	0	0	0	30	0	0.203	0	484
447898	-100	0	0	0	-100	0	0.444	0	
3786825	4876122	0	0	0	24	0	0.018	0	4848
3488703	-100	0	0	0	-100	0	0.531	0	
22636681	22685162	0	0	0	2	0	0.132	0	485
3760936	7043983	0	0	0	10	0	0.031	0	486
3519664	-100	0	0	0	-100	0	0.623	0	
106591	-100	0	0	0	-100	0	0.521	0	
1440134	4108604	0	0	0	3905	0	0.217	0	4865
416183	417285	0	0	0	31	0	0.084	0	4869
6905947	6917833	0	0	0	1	0	0.069	0	487
141284	16757142	0	0	0	2	0	0.116	0	4870
21156599	31582548	0	0	0	569	0	0.1	0	4871
763579	10675141	0	0	0	5302	0	0.267	0	4873
2423284	-100	0	0	0	-100	0	0.503	0	
2513597	2513841	0	0	0	8	0	0.134	0	4875
27253029	27263130	0	0	0	3	0	0.047	0	4876
14459454	-100	0	0	0	-100	0	0.614	0	
26826640	26827226	0	0	0	7017	0	0.353	0	489
30336257	30336889	0	0	0	9	0	0.106	0	49
12153452	12160611	0	0	0	208	0	0.078	0	490
25776595	-100	0	0	0	-100	0	0.524	0	
1026846	-100	0	0	0	-100	0	0.493	0	
24727748	49136131	0	0	0	904	0	0.099	0	492
49893455	49899944	0	0	0	10	0	0.143	0	493
2188706	-100	0	0	0	-100	0	0.441	0	
54087178	-100	0	0	0	-100	0	0.602	0	
132052	870150	0	0	0	933	0	0.169	0	4944
2422468	-100	0	0	0	-100	0	0.564	0	
46745858	46750211	0	0	0	2	0	0.1	0	495
9049488	-100	0	0	0	-100	0	0.486	0	
2117557	-100	0	0	0	-100	0	0.47	0	
3541077	-100	0	0	0	-100	0	0.501	0	
2095397	-100	0	0	0	-100	0	0.448	0	
8011138	-100	0	0	0	-100	0	0.486	0	
859111	13022717	0	0	0	4541	0	0.269	0	4957
14149545	-100	0	0	0	-100	0	0.564	0	
4221420	-100	0	0	0	-100	0	0.639	0	
22628581	22859618	0	0	0	84	0	0.248	0	496
4542679	10614771	0	0	0	5416	0	0.3	0	4962
2201925	-100	0	0	0	-100	0	0.533	0	
308683	1305350	0	0	0	270	0	0.022	0	4964
4713825	-100	0	0	0	-100	0	0.464	0	
4216745	50982310	0	0	0	4152	0	0.3	0	4966
32626733	-100	0	0	0	-100	0	0.486	0	
36682159	-100	0	0	0	-100	0	0.533	0	
22463062	-100	0	0	0	-100	0	0.532	0	
14039062	-100	0	0	0	-100	0	0.454	0	
70324	16147405	0	0	0	727	0	0.085	0	4976
28114602	-100	0	0	0	-100	0	0.517	0	
4203646	-100	0	0	0	-100	0	0.563	0	
8138411	10819469	0	0	0	1129	0	0.116	0	4988
10043239	10043708	0	0	0	761	0	0.185	0	499
8492065	10094825	0	0	0	2950	0	0.354	0	4993
7229226	-100	0	0	0	-100	0	0.533	0	
14011492	-100	0	0	0	-100	0	0.501	0	
5972430	-100	0	0	0	-100	0	0.526	0	
30392779	30397155	0	0	0	76	0	0.116	0	5
37676050	-100	0	0	0	-100	0	0.548	0	
14277441	14289518	0	0	0	1	0	0.116	0	500
6122013	-100	0	0	0	-100	0	0.608	0	
171952	-100	0	0	0	-100	0	0.501	0	
409784	-100	0	0	0	-100	0	0.664	0	
1515437	-100	0	0	0	-100	0	0.486	0	
47605	8755063	0	0	0	5	0	0.084	0	5006
1532461	4645020	0	0	0	554	0	0.17	0	5007
22718096	-100	0	0	0	-100	0	0.579	0	
4044836	4799183	0	0	0	1002	0	0.11	0	501
3563847	-100	0	0	0	-100	0	0.476	0	
68113	1617458	0	0	0	61	0	0.069	0	5013
5481964	-100	0	0	0	-100	0	0.501	0	
25595844	-100	0	0	0	-100	0	0.502	0	
3059333	13102045	0	0	0	2447	0	0.185	0	5018
14602062	-100	0	0	0	-100	0	0.463	0	
43941818	43957497	0	0	0	1	0	0.169	0	502
1635764	3762347	0	0	0	731	0	0.132	0	5020
326390	-100	0	0	0	-100	0	0.47	0	
180158	-100	0	0	0	-100	0	0.448	0	
20689055	33477695	0	0	0	783	0	0.085	0	5029
16332850	-100	0	0	0	-100	0	0.539	0	
351565	-100	0	0	0	-100	0	0.501	0	
4908989	-100	0	0	0	-100	0	0.417	0	
3598770	-100	0	0	0	-100	0	0.432	0	
10494563	15518958	0	0	0	2438	0	0.301	0	5039
60372904	60423361	0	0	0	2	0	0.06	0	504
4963300	-100	0	0	0	-100	0	0.522	0	
25693309	-100	0	0	0	-100	0	0.505	0	
30123148	47789637	0	0	0	6104	0	0.3	0	505
24221	-100	0	0	0	-100	0	0.476	0	
94361	212614	0	0	0	30	0	0.129	0	5053
24719350	-100	0	0	0	-100	0	0.534	0	
12196123	33107318	0	0	0	44	0	0.069	0	507
2486191	-100	0	0	0	-100	0	0.432	0	
20902932	20966239	0	0	0	1	0	0.132	0	508
1049228	11323962	0	0	0	58	0	0.169	0	5086
3130311	3131136	0	0	0	6	0	0.169	0	5087
1514910	11864806	0	0	0	3910	0	0.379	0	5088
6214042	-100	0	0	0	-100	0	0.476	0	
1700081	-100	0	0	0	-100	0	0.502	0	
8336856	11271554	0	0	0	103	0	0.031	0	5091
137868	9350605	0	0	0	107	0	0.069	0	5097
498747	-100	0	0	0	-100	0	0.485	0	
51306957	-100	0	0	0	-100	0	0.448	0	
2697341	11435654	0	0	0	2788	0	0.17	0	510
40480	8257404	0	0	0	2017	0	0.138	0	5101
3907394	3907412	0	0	0	12	0	0.049	0	511
54346584	55124653	0	0	0	433	0	0.129	0	512
11083797	11088064	0	0	0	1	0	0.103	0	513
4792325	4801711	0	0	0	1	0	0.097	0	514
47783858	58618988	0	0	0	1029	0	0.185	0	515
3743580	-100	0	0	0	-100	0	0.571	0	
38342407	-100	0	0	0	-100	0	0.479	0	
12384779	-100	0	0	0	-100	0	0.47	0	
13541460	27860193	0	0	0	390	0	0.1	0	519
7265117	7266338	0	0	0	59	0	0.085	0	52
25802784	-100	0	0	0	-100	0	0.617	0	
12130659	12130800	0	0	0	4126	0	0.247	0	521
26121499	43587635	0	0	0	1987	0	0.159	0	522
13178723	37342548	0	0	0	1322	0	0.103	0	523
25761416	25763155	0	0	0	692	0	0.151	0	524
33101031	-100	0	0	0	-100	0	0.432	0	
39391742	39409739	0	0	0	1	0	0.122	0	526
20576937	-100	0	0	0	-100	0	0.469	0	
30198058	-100	0	0	0	-100	0	0.512	0	
37293827	37319528	0	0	0	68	0	0.147	0	529
5164638	5165623	0	0	0	1	0	0.069	0	53
39389144	-100	0	0	0	-100	0	0.501	0	
56165647	-100	0	0	0	-100	0	0.517	0	
30147312	30999383	0	0	0	199	0	0.254	0	532
6881763	6882081	0	0	0	1059	0	0.1	0	533
5832123	-100	0	0	0	-100	0	0.501	0	
589057	-100	0	0	0	-100	0	0.433	0	
7004165	-100	0	0	0	-100	0	0.532	0	
37288535	37380389	0	0	0	228	0	0.085	0	537
14219059	-100	0	0	0	-100	0	0.473	0	
29982173	29998020	0	0	0	230	0	0.105	0	539
25082220	25098813	0	0	0	9	0	0.069	0	54
586257	-100	0	0	0	-100	0	0.486	0	
44626042	44750122	0	0	0	1	0	0.047	0	541
8973527	-100	0	0	0	-100	0	0.548	0	
24702084	-100	0	0	0	-100	0	0.47	0	
2883447	-100	0	0	0	-100	0	0.47	0	
17555280	-100	0	0	0	-100	0	0.47	0	
42390860	-100	0	0	0	-100	0	0.504	0	
24700798	33097230	0	0	0	1	0	0.038	0	547
56157121	56157622	0	0	0	2570	0	0.163	0	548
17329996	17358228	0	0	0	4293	0	0.338	0	549
22984129	32492526	0	0	0	68	0	0.079	0	55
20500435	20526478	0	0	0	1559	0	0.165	0	550
11062078	15312921	0	0	0	8198	0	0.432	0	551
5821701	5973875	0	0	0	1118	0	0.1	0	552
4770022	-100	0	0	0	-100	0	0.254	0	
43567333	-100	0	0	0	-100	0	0.564	0	
11515710	-100	0	0	0	-100	0	0.568	0	
27836495	27860900	0	0	0	1	0	0.101	0	556
19446929	19447672	0	0	0	5	0	0.05	0	557
24689117	25024039	0	0	0	101	0	0.049	0	558
54088465	58856955	0	0	0	377	0	0.132	0	559
10400561	10414823	0	0	0	1	0	0.084	0	56
8959221	8980467	0	0	0	68	0	0.17	0	560
55096374	-100	0	0	0	-100	0	0.485	0	
21541210	21567461	0	0	0	1	0	0.062	0	562
46706970	46709777	0	0	0	634	0	0.116	0	563
57420559	59376433	0	0	0	4	0	0.122	0	564
648107	3134167	0	0	0	1510	0	0.116	0	565
10247702	-100	0	0	0	-100	0	0.486	0	
6859225	-100	0	0	0	-100	0	0.564	0	
49849991	-100	0	0	0	-100	0	0.238	0	
44606961	-100	0	0	0	-100	0	0.464	0	
36681724	-100	0	0	0	-100	0	0.438	0	
38293892	-100	0	0	0	-100	0	0.549	0	
36631628	57189281	0	0	0	7617	0	0.385	0	571
12369967	14430088	0	0	0	196	0	0.069	0	572
8954682	9019356	0	0	0	1	0	0.047	0	573
17342342	17364478	0	0	0	1648	0	0.269	0	574
10312281	27828042	0	0	0	3429	0	0.217	0	575
22584869	-100	0	0	0	-100	0	0.548	0	
44604763	44641851	0	0	0	784	0	0.185	0	578
24049480	-100	0	0	0	-100	0	0.517	0	
18786694	18811780	0	0	0	1	0	0.153	0	58
55087910	55090321	0	0	0	1	0	0.069	0	580
25727441	25746046	0	0	0	147	0	0.132	0	581
23686429	-100	0	0	0	-100	0	0.501	0	
6196501	20483043	0	0	0	1441	0	0.069	0	583
23627847	23647908	0	0	0	5	0	0.047	0	584
37728067	37746129	0	0	0	184	0	0.053	0	585
29802668	-100	0	0	0	-100	0	0.548	0	
4031857	-100	0	0	0	-100	0	0.602	0	
21529351	21559984	0	0	0	1331	0	0.116	0	588
25825864	57180304	0	0	0	120	0	0.085	0	589
24116222	-100	0	0	0	-100	0	0.485	0	
60324735	-100	0	0	0	-100	0	0.486	0	
52984315	53040111	0	0	0	1439	0	0.116	0	591
3701118	5155602	0	0	0	5150	0	0.27	0	592
32012023	34594575	0	0	0	598	0	0.031	0	593
39351524	-100	0	0	0	-100	0	0.617	0	
25720014	57363957	0	0	0	89	0	0.069	0	595
54031200	-100	0	0	0	-100	0	0.532	0	
6844848	-100	0	0	0	-100	0	0.47	0	
37253529	37317728	0	0	0	1	0	0.148	0	598
51208842	60322188	0	0	0	2618	0	0.185	0	599
27245174	27248673	0	0	0	779	0	0.153	0	6
5154180	5154387	0	0	0	1	0	0.1	0	60
34407565	-100	0	0	0	-100	0	0.549	0	
5859286	-100	0	0	0	-100	0	0.485	0	
1600215	1600440	0	0	0	33	0	0.032	0	602
29976277	29993696	0	0	0	2482	0	0.253	0	603
12085421	-100	0	0	0	-100	0	0.533	0	
35153912	35186258	0	0	0	160	0	0.132	0	606
45639042	45653571	0	0	0	1	0	0.1	0	607
16375471	-100	0	0	0	-100	0	0.454	0	
29665534	-100	0	0	0	-100	0	0.433	0	
52339070	-100	0	0	0	-100	0	0.517	0	
33054897	33056520	0	0	0	1	0	0.2	0	610
6839787	13563482	0	0	0	1492	0	0.085	0	611
38296950	-100	0	0	0	-100	0	0.517	0	
56122709	56141425	0	0	0	38	0	0.1	0	613
47733618	-100	0	0	0	-100	0	0.501	0	
34359852	56015316	0	0	0	4461	0	0.223	0	615
1838829	-100	0	0	0	-100	0	0.479	0	
4812464	-100	0	0	0	-100	0	0.486	0	
3690358	4915695	0	0	0	215	0	0.015	0	618
784527	-100	0	0	0	-100	0	0.49	0	
36610422	-100	0	0	0	-100	0	0.617	0	
24764487	24800417	0	0	0	264	0	0.1	0	620
23612864	25974354	0	0	0	6499	0	0.317	0	621
12498731	12499479	0	0	0	1	0	0.053	0	622
33048465	33051729	0	0	0	1876	0	0.185	0	623
61359809	-100	0	0	0	-100	0	0.501	0	
28853634	-100	0	0	0	-100	0	0.518	0	
27971274	27976372	0	0	0	7890	0	0.454	0	626
40387155	40475287	0	0	0	130	0	0.1	0	627
6831954	45005287	0	0	0	42	0	0.1	0	628
12202432	52234187	0	0	0	2900	0	0.201	0	629
10395571	10407708	0	0	0	90	0	0.062	0	63
46751205	46755710	0	0	0	1	0	0.085	0	630
33045937	33155416	0	0	0	81	0	0.069	0	631
51919403	51920844	0	0	0	1	0	0.1	0	632
16267433	-100	0	0	0	-100	0	0.48	0	
55064706	55067378	0	0	0	5740	0	0.285	0	634
44578803	44593117	0	0	0	325	0	0.185	0	635
14169873	-100	0	0	0	-100	0	0.532	0	
29903978	29916324	0	0	0	3548	0	0.207	0	639
24026343	24028238	0	0	0	1	0	0.078	0	64
8926371	-100	0	0	0	-100	0	0.687	0	
26179940	30498328	0	0	0	229	0	0.053	0	641
25702584	25703477	0	0	0	8066	0	0.401	0	642
28063386	-100	0	0	0	-100	0	0.586	0	
44576327	44677501	0	0	0	302	0	0.078	0	644
36187451	36188878	0	0	0	936	0	0.101	0	645
8351886	27798825	0	0	0	3681	0	0.323	0	646
29895597	-100	0	0	0	-100	0	0.479	0	
9972643	9975339	0	0	0	1	0	0.122	0	648
36186674	-100	0	0	0	-100	0	0.448	0	
30316752	-100	0	0	0	-100	0	0.486	0	
46671472	48811990	0	0	0	79	0	0.085	0	650
29893594	44684605	0	0	0	10	0	0.184	0	651
35136421	-100	0	0	0	-100	0	0.533	0	
12066043	12070934	0	0	0	20	0	0.147	0	653
39329017	39750597	0	0	0	10	0	0.069	0	654
16654561	16655806	0	0	0	231	0	0.101	0	655
13112796	-100	0	0	0	-100	0	0.485	0	
54007206	54009836	0	0	0	57	0	0.085	0	657
29888594	29911737	0	0	0	1	0	0.085	0	658
25692646	26065884	0	0	0	42	0	0.093	0	659
20257052	20257570	0	0	0	1	0	0.107	0	66
29886583	29887059	0	0	0	65	0	0.063	0	660
9962334	9965740	0	0	0	1	0	0.1	0	661
46662373	-100	0	0	0	-100	0	0.517	0	
4718824	-100	0	0	0	-100	0	0.554	0	
4738397	4857553	0	0	0	1	0	0.063	0	664
20446682	-100	0	0	0	-100	0	0.508	0	
19397131	19421571	0	0	0	650	0	0.031	0	666
60290124	60291055	0	0	0	8	0	0.031	0	667
21493634	36423200	0	0	0	4	0	0.116	0	668
43513600	43518495	0	0	0	1	0	0.085	0	669
26120899	-100	0	0	0	-100	0	0.486	0	
14420431	-100	0	0	0	-100	0	0.586	0	
19395153	19395447	0	0	0	1	0	0.084	0	671
15071622	15116334	0	0	0	34	0	0.101	0	672
58192008	58308411	0	0	0	1	0	0.347	0	673
37272867	37322738	0	0	0	7	0	0.016	0	674
14447126	15200224	0	0	0	5	0	0.053	0	675
49802891	52336006	0	0	0	11	0	0.069	0	676
5154533	5154740	0	0	0	4	0	0.031	0	677
42462750	-100	0	0	0	-100	0	0.617	0	
38268303	-100	0	0	0	-100	0	0.471	0	
14584709	19889901	0	0	0	3060	0	0.216	0	68
2743676	-100	0	0	0	-100	0	0.501	0	
16651606	-100	0	0	0	-100	0	0.533	0	
26786865	-100	0	0	0	-100	0	0.485	0	
15196355	31042696	0	0	0	67	0	0.069	0	683
46653433	46657077	0	0	0	4186	0	0.301	0	684
35118263	35120747	0	0	0	1	0	0.301	0	685
1595744	4750128	0	0	0	1297	0	0.085	0	686
14145787	37742304	0	0	0	1	0	0.093	0	687
39311181	39334581	0	0	0	6645	0	0.339	0	688
16298795	-100	0	0	0	-100	0	0.486	0	
33457558	33532438	0	0	0	4	0	0.031	0	69
12047218	12047464	0	0	0	6	0	0.053	0	690
53989697	-100	0	0	0	-100	0	0.48	0	
59232161	59271846	0	0	0	17	0	0.084	0	692
48056260	48319793	0	0	0	4	0	0.069	0	693
33016848	53313489	0	0	0	54	0	0.332	0	694
19385223	19529364	0	0	0	65	0	0.07	0	695
20437395	20449712	0	0	0	1	0	0.084	0	698
26843457	27181778	0	0	0	6765	0	0.401	0	699
23049545	-100	0	0	0	-100	0	0.486	0	
18775632	18792304	0	0	0	7	0	0.1	0	70
22530044	22532803	0	0	0	1	0	0.1	0	700
21481034	-100	0	0	0	-100	0	0.564	0	
15188895	-100	0	0	0	-100	0	0.501	0	
17285259	17300004	0	0	0	1124	0	0.301	0	704
16412936	40352831	0	0	0	103	0	0.016	0	705
7846841	58404400	0	0	0	127	0	0.069	0	706
39433656	59226581	0	0	0	29	0	0.084	0	707
39303349	-100	0	0	0	-100	0	0.533	0	
53997112	55031797	0	0	0	15	0	0.131	0	709
32402929	32415746	0	0	0	2	0	0.054	0	71
46642248	46649865	0	0	0	302	0	0.084	0	710
27767800	27769808	0	0	0	152	0	0.085	0	711
17282026	17282902	0	0	0	158	0	0.085	0	712
1553343	2828533	0	0	0	2	0	0.093	0	713
41398891	41399724	0	0	0	135	0	0.138	0	714
24982217	24984188	0	0	0	1	0	0.085	0	715
25102518	-100	0	0	0	-100	0	0.533	0	
3649518	28944954	0	0	0	2770	0	0.131	0	717
50835353	61592566	0	0	0	1551	0	0.154	0	718
34476905	-100	0	0	0	-100	0	0.702	0	
1994073	1994620	0	0	0	1	0	0.069	0	72
24620246	24676937	0	0	0	487	0	0.078	0	720
19481205	-100	0	0	0	-100	0	0.523	0	
9939883	-100	0	0	0	-100	0	0.48	0	
23676605	23691662	0	0	0	1393	0	0.138	0	723
11268343	11276421	0	0	0	1	0	0.147	0	724
16626676	17278303	0	0	0	319	0	0.084	0	725
41394645	41503733	0	0	0	725	0	0.116	0	726
20507341	-100	0	0	0	-100	0	0.517	0	
33004646	-100	0	0	0	-100	0	0.555	0	
41393148	-100	0	0	0	-100	0	0.501	0	
32400817	32404445	0	0	0	27	0	0.101	0	73
16510724	-100	0	0	0	-100	0	0.532	0	
712046	-100	0	0	0	-100	0	0.417	0	
17274775	17292858	0	0	0	17	0	0.138	0	733
5738406	5817444	0	0	0	10	0	0.062	0	734
21467017	-100	0	0	0	-100	0	0.47	0	
6199199	6210987	0	0	0	1	0	0.17	0	736
24750149	-100	0	0	0	-100	0	0.517	0	
5736332	-100	0	0	0	-100	0	0.485	0	
49775706	-100	0	0	0	-100	0	0.533	0	
8283502	-100	0	0	0	-100	0	0.47	0	
7832479	8473826	0	0	0	1	0	0.2	0	740
24609564	-100	0	0	0	-100	0	0.533	0	
2589184	-100	0	0	0	-100	0	0.47	0	
21535811	-100	0	0	0	-100	0	0.448	0	
32192272	-100	0	0	0	-100	0	0.47	0	
4650713	5719159	0	0	0	352	0	0.285	0	746
58160082	58161237	0	0	0	1	0	0.085	0	747
59209426	-100	0	0	0	-100	0	0.532	0	
31314824	-100	0	0	0	-100	0	0.47	0	
22962774	-100	0	0	0	-100	0	0.532	0	
36518678	-100	0	0	0	-100	0	0.586	0	
21460698	33810556	0	0	0	239	0	0.116	0	751
26702103	-100	0	0	0	-100	0	0.47	0	
19417246	-100	0	0	0	-100	0	0.48	0	
2408689	-100	0	0	0	-100	0	0.485	0	
15499334	-100	0	0	0	-100	0	0.486	0	
32992406	-100	0	0	0	-100	0	0.47	0	
50817992	50835064	0	0	0	6148	0	0.364	0	758
25751516	25873131	0	0	0	715	0	0.084	0	759
18766243	18767604	0	0	0	2	0	0.054	0	76
36136162	-100	0	0	0	-100	0	0.648	0	
45573102	45612758	0	0	0	5	0	0.238	0	761
31941413	31944374	0	0	0	1	0	0.147	0	762
38877989	-100	0	0	0	-100	0	0.571	0	
62005476	62027187	0	0	0	1	0	0.115	0	764
60251059	60251495	0	0	0	1	0	0.101	0	765
2021716	2579258	0	0	0	1136	0	0.069	0	766
40327694	40328377	0	0	0	1	0	0.1	0	767
43424524	43472459	0	0	0	750	0	0.116	0	768
43508690	-100	0	0	0	-100	0	0.501	0	
27718194	35545872	0	0	0	5	0	0.085	0	77
3822097	-100	0	0	0	-100	0	0.463	0	
20452178	30888307	0	0	0	163	0	0.054	0	771
43779114	46614509	0	0	0	3291	0	0.247	0	772
14445234	19478168	0	0	0	140	0	0.038	0	773
3913444	-100	0	0	0	-100	0	0.464	0	
49760006	49760818	0	0	0	856	0	0.069	0	775
23545352	-100	0	0	0	-100	0	0.548	0	
7158656	7816386	0	0	0	130	0	0.084	0	777
22564187	22623655	0	0	0	1	0	0.032	0	778
47661471	-100	0	0	0	-100	0	0.702	0	
53363062	53365250	0	0	0	3	0	0.207	0	78
